ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
-0.21080547565707203,0.2964158477193794,-0.16104435640329898,0.15863631169083361,0.00706012931813435,0.14223215236559192,0.19119986458889923,-0.3254053282427387,0.14385623085487184,0.3788601735399448,0.1555731191269889,0.09106738607576687,-0.12476481351832741,-0.05349879725052721,-0.024991228692669162,0.09519621519901422,0.2347372950252877,0.15716378026091216,-0.011643984721641106,0.16700318732156133,0.05917638751035898,0.25179538514367744,0.40933345098556667,0.1963709072566544,-0.0011960745963608371,0.024384743477667416,0.3592493927185972,-0.27697942448227153,0.061684376359223275,1.0,0.06880747368011372,0.19638038806443536,-0.008671175222400565,-0.037645064641626674,0.44368268760900503,-0.18973059032041747,-0.02391599366965231,0.17029425040191648,-0.2240104951492521,0.170551112848704,0.023475344857961405,-0.028278094390158996,0.09203869942927106,-0.025457449440120662,0.054356605002535634,-0.18424204130384164,0.36983684869278927,0.007537503563727308,0.25397698218272613,0.13515682438413942
-0.15328939317318113,0.3053405222068746,0.010411647385805295,0.1823433938661016,0.14427275542263426,-0.0385588236025214,0.02719994703791597,-0.16967553296835725,0.08070305850201585,0.37298944971603065,-0.05834786107435557,0.10010392275527538,0.21738236984591666,0.15382631986858075,-0.10593391242466756,0.07017561607588974,0.009486068915271945,0.20304925141444194,0.3121561980981898,0.03461849150637235,0.016733652341234792,0.16990158561818278,0.11467452027964281,0.046488754477318435,-0.11962413504051149,0.07633369987103021,-0.15153101067754743,-0.27049753984621777,0.05891380457980921,0.06880747368011372,1.0,0.002782376317369959,-0.1374775573907334,-0.12342533757143008,-0.1393144135029754,-0.09827711825828836,0.24388291878121596,0.29950692940726625,-0.17115711006556614,0.12967701450775201,-0.010773040912951079,0.05710477899809207,-0.03174276845393728,-0.05132747425885413,0.06320551230458864,0.033766748223698496,-0.09736384903317996,-0.17605767169886255,0.009694119497684044,0.059856623362541356
-0.04744521876244271,0.037150190019043856,0.0012184142646183241,0.10646816033508369,0.30589052582950454,0.0066425620501703786,0.18288711743036093,0.02717444293156809,-0.06449278807294268,-0.09345651936467597,0.07756378134144376,0.08942464265075882,-0.33091597612385343,0.09926410111951464,0.15836684758575073,-0.18471139298837197,0.10438633675590256,-0.15494796853091955,0.09226964540733035,0.03507352055679861,-0.08119228208068019,0.17785721881526778,0.41792067701570323,0.1736870595277502,0.026482291254761408,-0.18889413890124002,-0.1770841946296529,0.15608133935661497,-0.1427008869463063,0.19638038806443536,0.002782376317369959,1.0,-0.17614293473986306,0.17890880426740827,0.04759400533552563,-0.10001267977839479,-0.10422812457996294,0.09798546484301625,0.13615551253654953,-0.1284047634952389,0.2345812669405092,0.049289574470550546,0.09258821982311011,-0.09048250761445562,0.0745684653437486,-0.04508755053692269,-0.08440106835297334,0.21527093612129036,-0.04381955170430007,-0.043405172263164406
-0.04048330979292752,0.03608472072894107,-0.058670485084206386,0.06982910364144912,-0.3727974602077723,-0.04757934772793761,-0.062353263783789026,0.06056666820353261,0.12443486193332745,0.00010776432839239218,-0.25493261387050925,-0.12200838851315474,-0.3153470835020476,-0.11230357737604653,0.1520854768793265,0.23835539761965682,0.03580675708792567,-0.1216879696008218,0.028031037820990787,0.11948920095697259,0.27334645930046436,-0.10583218786939629,-0.07142616909554439,0.19538541318412503,-0.07388621051225525,-0.12493794319773906,-0.04533421289628917,-0.2061919780708974,0.06418006782786097,-0.008671175222400565,-0.1374775573907334,-0.17614293473986306,1.0,0.07394387145254933,0.14326619060398776,-0.20451845604397026,-0.13541024519776207,-0.22654064620826678,0.04102078180662783,-0.1165483190312077,0.043005662199071426,0.25547113548749606,-0.06813101347311494,0.021068560005342542,0.10271267519060441,-0.21559771534586242,0.14174136673319032,0.0709890638804785,0.10690838214829058,-0.0247999085521905
0.11885072647092647,-0.06139444088004995,-0.12803031319458902,-0.1264876267605464,-0.11620145147223707,-0.029013002370994304,0.16096560785372813,0.06802105649664893,0.015368583930355522,-0.018988747713575227,0.08957743588921542,0.1589682148413603,-0.15280913840403543,0.016177494796488667,0.3689402791303387,0.07703557926958664,0.1309753585128785,-0.1688020723329073,-0.1129078326010519,0.015313632990972641,0.23109397898829415,-0.017994115657317997,0.3085785635002588,0.1747463906904797,-0.09365169264843823,-0.17200255735256423,-0.27731780474175854,0.17118481770893132,0.0892673508859984,-0.037645064641626674,-0.12342533757143008,0.17890880426740827,0.07394387145254933,1.0,-0.30128755317280753,0.1459366464689168,0.2238253527989954,0.03134576914657236,0.2485579659060945,-0.10322979971738529,-0.07469139845460379,0.23635434993087648,0.07487533796641835,-0.1120945094816298,-0.09288701624353014,-0.11669554512108983,0.06776414780097231,0.06350164457109755,-0.1448390296257975,0.0737703473662834
-0.06860123401243337,0.1790347468503525,-0.13846463585123645,0.09060783013517622,0.07570922749530368,0.15856284437948842,0.050913725191338695,-0.2931949592561484,0.14396672488283663,0.15632832922762296,-0.049730358147255765,0.012279755944028647,0.06430000673663838,-0.05110051021541023,-0.08344546520826863,-0.009329528023900194,0.11189353038016525,0.032174508709800514,0.11377760781864275,-0.09199876925779547,-0.20634784705938422,-0.06796083414493624,0.009238582875876436,-0.2027612475837271,-0.06855170782093575,0.3373450383510403,0.27988003579100484,-0.04187576064698101,0.13949388549691868,0.44368268760900503,-0.1393144135029754,0.04759400533552563,0.14326619060398776,-0.30128755317280753,1.0,-0.20296723206901413,-0.150175827255617,-0.05047973581565408,-0.1566479408185738,0.0023446996939137568,-0.01879074318690371,0.08389304414291986,-0.10069810392887153,-0.059880866602520295,0.02827660447745751,-0.04673105059963227,0.45943770629963543,0.15255396693740114,0.21090529030161828,0.08746537337353044
-0.14288892003912074,-0.07865420568936467,0.09649086483182813,-0.23681518286233674,-0.19669847470362545,-0.1206296461657076,0.28496800361150354,-0.04685052627126992,-0.05735104773658266,-0.09294177605380265,-0.09809212759118359,0.19951653053963522,0.16105776445223854,0.06373020346948555,0.12256892110739949,-0.021223270238146127,-0.19517672369784228,0.10296275125588848,-0.17806478600644515,0.032773658397655274,0.03591289020023655,0.13421623002751795,0.0158300444895185,-0.03798762741992762,-0.027807278306214406,-0.026499189342967012,-0.20505609044739326,0.20795742080301394,-0.08300359186400763,-0.18973059032041747,-0.09827711825828836,-0.10001267977839479,-0.20451845604397026,0.1459366464689168,-0.20296723206901413,1.0,0.1034028891454292,0.3786150944692762,-0.09363957418026762,0.06202758675450371,0.32211825503559505,-0.017470137073282026,0.2954348800352535,0.22161139242181532,-0.16695837249121423,0.13643889010502064,-0.28923519030260153,0.13683885439862553,-0.20206941548517804,0.08135419736484087
-0.04122859852835951,0.0026798918028798054,0.05933622769918959,0.030629235718884137,-0.17996768518407,-0.08416608447738234,0.11803267789146729,-0.28306336698128826,0.2989990754013736,0.07977045519742755,0.013960744153455655,0.17101136133467537,0.08099584232938296,-0.015047403068760542,-0.08456453067520665,0.20832058349771881,0.22436989656300477,0.061809940958422835,0.02645960386246763,0.1556798042264482,0.12624514608102239,0.07069900705064179,0.027656126274653657,0.13249488944668256,-0.09611983951573948,0.06713230226210297,0.028250910268679905,0.06326372363549733,-0.1710977171502256,-0.02391599366965231,0.24388291878121596,-0.10422812457996294,-0.13541024519776207,0.2238253527989954,-0.150175827255617,0.1034028891454292,1.0,0.3042981972331818,-0.0637028379693196,0.09819020102870585,-0.02428800039858211,-0.07584506050386128,0.033210362015821795,0.007927888385645837,0.2009318127004233,0.14428337688516069,-0.08567026217427894,0.1282005167286303,-0.08033316499686817,0.0351829957544175
0.009841789992464507,0.07500049801131901,0.07547220539579853,0.09390937014171757,0.07370719648876115,0.13996734023742716,0.3397917238763,-0.1674765981802748,0.0034310483725058503,0.026327613162403344,-0.10969775819230948,0.3202366130488091,0.0393684613533116,0.13831561024842184,0.1079296386443005,0.043292666367454415,0.06879075016327574,0.13337852324681268,0.1123439551159503,0.22623223681360272,0.12115548110926555,0.1562714559170921,0.12268984348199734,0.28983514842667374,-0.22016891354952955,-0.030944592947606007,-0.027879348371404926,-0.16220119537296226,-0.30030289454792775,0.17029425040191648,0.29950692940726625,0.09798546484301625,-0.22654064620826678,0.03134576914657236,-0.05047973581565408,0.3786150944692762,0.3042981972331818,1.0,-0.1631297726290379,-0.025380741470262463,0.15331430328124931,0.09706279211307202,0.4827646927710614,0.019952111633917236,-0.06089524045016291,0.14608941118494667,0.10186717565809396,-0.020270893313286863,-0.32936541766882554,0.18476080238339954
0.25085180005826413,0.00018117977884963808,-0.248252426148052,0.05056127535837862,-0.005698112500890676,-0.22083711357181954,-0.24598423150231724,0.15284677324450874,-0.2086279828522686,-0.1287389286584142,-0.23439199490432558,-0.2339558144139536,-0.08327868993212934,-0.1358925756689873,-0.08739033683106964,-0.19614210569946203,-0.027869678414673024,-0.3277796329284181,-0.14551131310795823,-0.3522116774032155,-0.15464764595851996,-0.28620622494785225,0.003186182724977614,0.008523951112608247,0.13892545900606856,-0.18959163090116093,-0.21119902029816365,-0.0652979741120273,-0.15338078903660055,-0.2240104951492521,-0.17115711006556614,0.13615551253654953,0.04102078180662783,0.2485579659060945,-0.1566479408185738,-0.09363957418026762,-0.0637028379693196,-0.1631297726290379,1.0,-0.15486369875394548,-0.04522738859527392,-0.0031422072132118073,-0.3063927077453036,-0.16116332917916204,-0.08607687135739801,0.10561381777844679,-0.03175294225419855,-0.23014587922148574,-0.0013943850734793315,-0.04361681181409377
-0.3174432166937773,0.09654185998909075,0.00251901037647121,-0.12752763982783769,-0.1154211942953438,-0.09619274898167021,0.05721700116450277,0.05426715572154812,-0.11805006351003941,0.26779139872517826,-0.10118436538463525,0.11610577132984279,0.04917993958836104,-0.07973938908750836,-0.05441983766976159,0.07979998922382953,0.03262892510369255,0.13003467436522856,-0.08040395239802142,-0.15167554582716417,-0.19892771575160745,0.12531462592573317,-0.16738135019201425,-0.3277857457553754,0.27168997726372995,0.0476607242366051,0.1008756087675091,0.017774285820611184,0.11182470821780903,0.170551112848704,0.12967701450775201,-0.1284047634952389,-0.1165483190312077,-0.10322979971738529,0.0023446996939137568,0.06202758675450371,0.09819020102870585,-0.025380741470262463,-0.15486369875394548,1.0,-0.034215016800806713,0.04288483884139396,-0.24204148488023416,0.32463925683476247,0.2507625448044805,-0.2817039234305156,-0.02009845509299084,-0.14407484166160572,0.47333957418612344,-0.17594214609078423
-0.22576257501428723,0.011692912733084041,0.02608064890242626,0.03877172125895372,-0.10539424349677791,-0.04410665138517592,-0.021803780322785977,-0.07547144274076593,-0.10168229357453511,-0.017717007093873787,-0.034609010917114144,0.15106444579518033,-0.014335213462224907,0.07147550455399528,-0.07907018180253743,0.02019453377540769,0.03447323379154001,0.10102081365864604,-0.06648937263100559,0.021787386851691556,0.2675552761217729,0.4413014505679165,-0.05934442333738688,0.0814749719210331,0.23478198691926178,-0.16980522297961617,-0.03714002893024631,0.017957922725765543,-0.08418683173463466,0.023475344857961405,-0.010773040912951079,0.2345812669405092,0.043005662199071426,-0.07469139845460379,-0.01879074318690371,0.32211825503559505,-0.02428800039858211,0.15331430328124931,-0.04522738859527392,-0.034215016800806713,1.0,-0.13643916307961543,0.05100344593342783,0.1469194799464381,0.030362061679287563,-0.20684339159271686,-0.4373390521151937,0.16811626045304257,0.09212091242476968,0.2289068531176724
0.16761492030617758,0.05727322190083683,-0.049160128013522646,0.019123509409404528,0.03085947372484498,0.15849641978711243,0.245723064556711,0.0355991652515844,0.19737180457578887,0.1823136684991286,0.05500955521103254,0.12086607778968193,-0.12663754479178685,0.28052585234715643,0.24948070335692552,0.2773969640350327,0.012745701334995453,-0.09396026618937915,0.10110726510797112,0.17665359050703835,0.20105885204464613,-0.30713394447825676,0.15545420440001295,-0.10518428002627658,-0.1455192289784158,0.03758730426635623,-0.17911892963319673,0.1115308526244388,0.0867840036480286,-0.028278094390158996,0.05710477899809207,0.049289574470550546,0.25547113548749606,0.23635434993087648,0.08389304414291986,-0.017470137073282026,-0.07584506050386128,0.09706279211307202,-0.0031422072132118073,0.04288483884139396,-0.13643916307961543,1.0,0.07926182940548675,-0.13892704294031347,0.02908454281233168,0.09821562771915957,0.11659379602205726,0.21314059367134133,0.02033581648273228,-0.06963228538804059
-0.06987832879734186,-0.11422770830182277,0.012989247284686048,-0.02413251542054834,-0.0018209149895960087,-0.005323480016805727,0.1634911815932661,-0.024788608246044373,-0.0754626497678374,-0.0868633401152302,0.051135516512118194,0.21379468269303267,-0.1832842810832352,0.09306240927098251,0.2028197672230565,0.15192707273277567,-0.08493854266246768,0.19589110669783857,-0.314834932198432,0.08808472573112025,0.1444350692882966,-0.041215189603445,0.1833188680345703,0.3183580577859413,-0.09959174679991407,-0.015111171684573734,-0.09985168126237245,0.08376437393229422,-0.3227076408233177,0.09203869942927106,-0.03174276845393728,0.09258821982311011,-0.06813101347311494,0.07487533796641835,-0.10069810392887153,0.2954348800352535,0.033210362015821795,0.4827646927710614,-0.3063927077453036,-0.24204148488023416,0.05100344593342783,0.07926182940548675,1.0,-0.008031878329469394,-0.19652534014394762,-0.03591569756749729,-0.008786034744979984,0.05472076293007657,-0.28656740003416353,-0.054223895396236815
-0.2820029665986412,-0.1652271500460564,0.023082543325171997,-0.3275264888859918,-0.19832842063495007,-0.13601506110006573,-0.009876230940013267,0.029779116283688487,-0.20704589623164169,0.2952531974100396,0.009037926638249622,0.007386973963865866,-0.1169258339812913,0.08793547396593623,-0.2116019260074113,-0.1896310480608684,-0.18593327228123188,-0.07433939356384951,-0.18670068617305907,-0.14534162649996413,-0.07013235705518416,0.10294726118139537,-0.21777402935119178,-0.08087647715971671,0.09908427624772853,-0.1497334175648921,-0.11782266132874658,0.04628624329341129,-0.18911246599308074,-0.025457449440120662,-0.05132747425885413,-0.09048250761445562,0.021068560005342542,-0.1120945094816298,-0.059880866602520295,0.22161139242181532,0.007927888385645837,0.019952111633917236,-0.16116332917916204,0.32463925683476247,0.1469194799464381,-0.13892704294031347,-0.008031878329469394,1.0,0.16995738394428336,-0.030898457759688223,-0.21730202833859133,-0.10337286193915265,-0.15504841309718564,-0.08953782313471355
-0.15826423232541562,-0.0799549490228102,0.2824401584926193,0.014353946528148295,0.003519875798148225,0.022326771608994638,0.015283783782090556,-0.3004877972845652,0.08006679708443165,0.09963885597696626,-0.2114204560734608,0.024757116098570276,-0.028244456915960964,-0.1756047269919016,-0.09293794065691974,0.1523815248457015,0.19569050474531788,0.15025028279400016,0.05756536024778687,0.14832642255248638,-0.09326733796447356,0.24502007374177512,-0.14665360634996727,0.021355015125043203,0.24051954362448702,0.10347456413506673,-0.10850331304702464,0.17531901531932897,-0.03339363645096595,0.054356605002535634,0.06320551230458864,0.0745684653437486,0.10271267519060441,-0.09288701624353014,0.02827660447745751,-0.16695837249121423,0.2009318127004233,-0.06089524045016291,-0.08607687135739801,0.2507625448044805,0.030362061679287563,0.02908454281233168,-0.19652534014394762,0.16995738394428336,1.0,-0.16190006376238109,-0.20248075889686656,-0.020171496964000807,0.20445874117947116,-0.10093044784676322
0.29999235042954325,-0.21212188506509094,0.11733909920946685,0.08907800607478364,0.1308924474319847,-0.11541760888196684,-0.025027773748404848,-0.0191771122392835,0.008402988365673594,-0.02541180992791482,0.09523585420576065,-0.23243558008516452,0.19634954363482857,0.0966556765824341,-0.019208134223952063,-0.09511077425608326,-0.028426744053682985,-0.0630176872251162,-0.04979385166620347,0.2441082368100814,-0.12619605491326585,-0.3556651273522664,0.043683859616315414,0.008165546633713293,-0.2627679788265709,0.15641920422612354,0.22909058721234704,-0.08227494272371685,-0.1453600025170052,-0.18424204130384164,0.033766748223698496,-0.04508755053692269,-0.21559771534586242,-0.11669554512108983,-0.04673105059963227,0.13643889010502064,0.14428337688516069,0.14608941118494667,0.10561381777844679,-0.2817039234305156,-0.20684339159271686,0.09821562771915957,-0.03591569756749729,-0.030898457759688223,-0.16190006376238109,1.0,-0.11352564906744395,0.3353134550272035,-0.4652132502099596,0.040686029836222916
0.21779613363273723,0.13812025733751748,-0.1710929902320248,-0.11199075486787327,0.08537255296171264,0.16785277374524235,0.23928312758623402,0.1360040948747658,0.17205513675295778,-0.06989386757376444,0.12992668925172926,-0.08707838027665551,0.0787235342568711,-0.022914416723554917,0.16954913275584296,-0.05090834907522869,-0.05285176407645599,-0.013451282573552123,0.3053759107539226,-0.04325362320811469,-0.06171742744959631,-0.23451358351885218,0.18628980606515524,0.0837826487799733,-0.3045989800995289,0.12459975926885995,0.247412412441033,-0.24327772067694686,0.3548787358418534,0.36983684869278927,-0.09736384903317996,-0.08440106835297334,0.14174136673319032,0.06776414780097231,0.45943770629963543,-0.28923519030260153,-0.08567026217427894,0.10186717565809396,-0.03175294225419855,-0.02009845509299084,-0.4373390521151937,0.11659379602205726,-0.008786034744979984,-0.21730202833859133,-0.20248075889686656,-0.11352564906744395,1.0,-0.22504118594393177,-0.030761272753558465,-0.20240807953864232
-0.13245316965117068,0.036368065986833335,0.29838418898627567,0.1364312440156612,0.0941661475029096,0.05824576636780885,0.17526821784434907,-0.21568727916735062,0.23076626469861047,-0.13303545352683957,0.060369529688236064,0.13048334148249197,0.06780272802949074,0.2558819198044327,0.14980928163881566,0.31273722211653837,0.0915612238984881,0.08107897226881305,0.005011610599109028,0.42922717941319993,0.17365678798464826,-0.04202485896330883,0.13931986925330053,-0.03391575233212786,0.10800746779456312,0.05335886218064463,0.11955481737016878,0.13452342987323232,-0.07744065969556659,0.007537503563727308,-0.17605767169886255,0.21527093612129036,0.0709890638804785,0.06350164457109755,0.15255396693740114,0.13683885439862553,0.1282005167286303,-0.020270893313286863,-0.23014587922148574,-0.14407484166160572,0.16811626045304257,0.21314059367134133,0.05472076293007657,-0.10337286193915265,-0.020171496964000807,0.3353134550272035,-0.22504118594393177,1.0,-0.12263847324513875,-0.010770387542308803
-0.14719971809779958,0.15007294589977332,-0.025306136193220044,0.18632660476601273,-0.2954179770853516,-0.0037941875962940255,-0.14442213952086633,-0.02218725323066675,-0.12386984011243563,0.17678985084971258,-0.06605459926125186,0.056903931990874325,-0.07256580489578228,-0.31210266703876377,-0.008616704480070705,0.13413309206561314,0.1421729127399687,-0.0072527160937327015,-0.20810382419828632,-0.1709490425441155,0.02325067014865473,0.053364805232524244,-0.08710014524615745,-0.30597359821273956,0.43284729804226046,0.15550234126861676,-0.018747255119710954,-0.007467838401826292,0.13211464410729615,0.25397698218272613,0.009694119497684044,-0.04381955170430007,0.10690838214829058,-0.1448390296257975,0.21090529030161828,-0.20206941548517804,-0.08033316499686817,-0.32936541766882554,-0.0013943850734793315,0.47333957418612344,0.09212091242476968,0.02033581648273228,-0.28656740003416353,-0.15504841309718564,0.20445874117947116,-0.4652132502099596,-0.030761272753558465,-0.12263847324513875,1.0,-0.0423179555300225
-0.0411641893186462,0.035335116873161536,-0.1295519505856631,0.14262920896622414,0.08818598091106297,0.0754655956069886,0.02242823149287845,-0.4256761006647776,-0.045442675037506854,0.15029711974682655,0.04032952451322043,0.054847053497420056,0.029247562556427305,0.19867856007788756,0.06707115425874381,-0.003916578785972692,0.236292472791908,-0.0626693006339129,-0.05580531975275395,0.07809400976887305,0.061648113580434045,0.30986700914715903,0.17060724011224518,0.10761626917446827,-0.16789431640435895,0.08643278960453397,0.06627825175469904,0.004975127335164042,-0.06830065657982971,0.13515682438413942,0.059856623362541356,-0.043405172263164406,-0.0247999085521905,0.0737703473662834,0.08746537337353044,0.08135419736484087,0.0351829957544175,0.18476080238339954,-0.04361681181409377,-0.17594214609078423,0.2289068531176724,-0.06963228538804059,-0.054223895396236815,-0.08953782313471355,-0.10093044784676322,0.040686029836222916,-0.20240807953864232,-0.010770387542308803,-0.0423179555300225,1.0
