ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
-0.2493944127454521,0.036864647349613346,0.007414197636462325,0.29951504516667077,0.31945882765021816,-0.0021299267713376785,0.1937234318870818,0.2687403202817234,0.12746644674363833,0.15273152844907106,-0.11440329025568739,0.5085046101362869,-0.026700441440481847,0.04593154393231403,-0.17332163363200792,-0.25124504358330296,0.1638107563205887,0.019187988429024437,0.6150141764533863,-0.007804800333309112,0.1503595115811761,-0.3005108781471803,0.2186050397511659,-0.29236452250160366,-0.22630535289208129,-0.07107732370862921,0.7119586843184809,0.34449624170724313,0.17793478732880222,1.0,-0.11836395452720838,0.06823068985611083,0.19972002711668402,-0.01701557642585929,0.16164656602104255,0.0012762030513446228,0.5862640544437371,0.12727780073735095,-0.14339609178312865,-0.1250906521710455,-0.13583108992320136,0.02894467851597731,0.17937827467011716,0.08325945896044375,-0.10503287577777065,-0.21458864475072628,0.007540381468079183,0.5062836852306736,0.0036260445108000855,-0.10240682288241261
-0.11447911185412746,-0.07260319768476774,0.03910817266482017,0.10174969703266445,-0.21924305023067145,-0.02053885149364595,0.07419030872049087,0.21394195862329227,0.27846485641398655,-0.01685335036900503,-0.11154518955966017,0.11046816338228127,0.10915061085196194,0.1334370546679314,0.04166285307476443,-0.07524458976975447,-0.18836540140587435,-0.04998733694738519,-0.03182860528051805,0.1006056204105898,0.20716531246547604,-0.10390025026127286,-0.014882410134863487,0.13027437350886667,-0.18655213839070175,0.2776509431506357,0.013663050261427681,0.011016774540312472,0.3319557457769363,-0.11836395452720838,1.0,0.321185196792459,0.1574196343269242,-0.06674466836257233,0.11083658152348373,0.026184917588858478,0.12932565547625424,0.0482707047582429,0.008705255249578804,-0.09432656172008783,0.25646059858570247,0.011353386505449717,0.25141908166982585,-0.16458278052568337,0.04729255282399933,0.10807148763488107,-0.08863333738987977,0.12072873424266807,-0.1422355605751063,-0.01960536699737777
-0.011749268270863547,-0.002695266996810778,0.38275388081980893,0.011423377706732591,0.25020520141088576,-0.1993732291260711,0.025898440477610245,0.11691721214692329,0.16680781275617684,-0.10389382694285838,-0.08784016386199216,-0.022083191965827535,0.1348271998407391,-0.005024441338598871,-0.004569416794577333,0.006702783178984671,0.09610587534199344,-0.009489022682346205,0.06887928685765979,0.20239407852725771,0.2960350019754883,0.15355588464875097,0.2183377290168174,0.08834503477731492,-0.29928051908554426,0.04829029949626865,0.15272588839291687,0.19529364969756818,0.14187385176969522,0.06823068985611083,0.321185196792459,1.0,-0.06697372596750469,0.00916493267102293,0.2075601254273841,0.09498648991217866,0.04807879279763671,0.08774284782971473,-0.0649029137537819,0.034276973688923074,0.055225326112493964,0.1864739451377372,0.33665548767901493,0.22246371882883317,0.14722322427755907,0.08993603812753669,0.2606600711683509,0.37438945327536394,-0.1346506596705779,-0.1551347049326172
0.18500950944084996,0.118846705345489,0.13114340142828732,0.24212649374560874,0.27240145976250135,-0.15004746981865918,0.03735376407044869,0.3788925553070222,0.3580619956612621,-0.1539738390999486,-0.034097002848895164,0.03296811290334445,0.03192609313222838,0.5054609269616732,0.019741007648645944,-0.23064691119737432,0.3065282484618904,0.010618713998445193,0.2925731163691679,0.17848186606860658,-0.12012522173649415,-0.19430184231466202,-0.017366802282727026,0.18631674716274282,-0.008428977204087406,-0.02219579928945488,0.25169814189216283,0.36827107364574396,0.1720156016956403,0.19972002711668402,0.1574196343269242,-0.06697372596750469,1.0,-0.1525216690249434,0.1812724921205304,0.0357950539187106,0.12537579670345347,0.11035525608328385,0.0918399240958208,0.19138218790058986,0.11288913063136025,0.1353150540954141,0.22198217689904579,-0.28460678926036737,-0.012168112695846472,-0.06740845086417234,0.031166416059608633,0.21557184966233292,0.35438519509197347,-0.10163834706169236
-0.004303809247031994,-0.08727348096652014,-0.21510284101102992,-0.04856446252172829,-0.20028883437724793,-0.03558227285465683,0.15840528228404957,-0.0903145889790757,-0.48087104437825395,-0.1374637632852431,-0.004095128433713895,-0.00920534615482365,0.050849841380976334,-0.03601720060888171,0.08595194247372832,0.0693804869387505,0.2640581799998735,-0.26947900677619113,-0.09716752926726789,0.06334844255800756,-0.08080306999149986,-0.08188995617928843,0.17449396903806186,-0.1206136844646981,0.1611206268923781,0.1649484425444528,-0.030073253917727603,0.05390068609207248,-0.08948572729060841,-0.01701557642585929,-0.06674466836257233,0.00916493267102293,-0.1525216690249434,1.0,-0.058769628685831035,-0.06672410567756666,0.09891433138435721,-0.032259808595362705,-0.018076027923736977,0.04379650382698512,0.12747495745543197,-0.13985798594488413,-0.2378483933236216,0.20506221961031446,-0.14036824848729065,-0.016531631782906807,-0.050200854105668914,0.025086621267582397,0.033695995860433946,0.2017441369272482
0.017459766463190026,-0.1560816422052944,0.2056861792499572,-0.04520809178361092,0.2986252921619183,-0.12040316766038082,-0.20871248921669797,0.19143819963887554,0.13451233979937974,-0.07195855503099263,0.05309818560690023,0.23671737229459727,-0.016704096493845272,0.030630966986193785,-0.11137712291087164,-0.24588135030960706,0.37882879415442544,0.1761960791948958,0.19516196776208705,0.046320295159433235,0.0032351249295942196,0.13758423027209105,-0.023379087602183362,0.15721502972642418,-0.2029361262967492,0.07091802616058286,0.12344184412227377,0.2308625060457699,-0.06674394749896846,0.16164656602104255,0.11083658152348373,0.2075601254273841,0.1812724921205304,-0.058769628685831035,1.0,0.17360942490539016,0.17603250529714795,0.10071825763958611,-0.05036083941453795,0.028990539893045203,0.1316405422954293,0.16678501763177783,-0.0010886775953634052,0.13191053487256874,0.037512043148803575,-0.2780396423784206,0.34877638176183917,0.2335125860153633,-0.09811782175169134,-0.2134436456185556
0.03218175220926106,0.09392926059541644,-0.011614468041527978,-0.06658941428158731,0.16151522069630017,0.10147294725319908,-0.1698922418683428,0.052391024741832694,-0.3578891432333148,-0.3652014424584517,0.041835413515206414,-0.34911592117985013,0.29863150907654884,0.021014079031394392,0.01352296649226603,-0.23654335528361828,-0.08163442465248111,-0.043535908221724935,0.1303560724817474,-0.2338826953311707,-0.13053910271739924,-0.04488238256471112,-0.2072201871441085,-0.17185228751033213,-0.15619243922218984,-0.034472785315197284,0.011507735579117313,0.05420788531894831,-0.0028683884095640566,0.0012762030513446228,0.026184917588858478,0.09498648991217866,0.0357950539187106,-0.06672410567756666,0.17360942490539016,1.0,0.09203734601893128,-0.04448408485866147,-0.09250792398545753,-0.038002604338123545,-0.19282189332567531,0.028712110763032546,0.14176753438088768,0.2974802314980687,-0.20377809884507964,-0.044760254523532154,0.12042272743683237,-0.016279048695207632,-0.11673914513924749,-0.0008370039247201386
-0.21470319923459502,0.04509340840002585,-0.005962478879574813,0.1688137669257957,0.1215622221087089,-0.025802778881490025,0.2432434457854602,0.1721706630949824,-0.07166643226332449,0.08680261103756852,-0.12323923394224298,0.4133360411368293,0.06788095362662955,0.0770824985994638,0.09541062010686736,-0.22597818454243582,0.2401197200421002,-0.2840691370282757,0.38486506788829955,-0.13483656046301443,0.05524342802745001,-0.2086810750939803,0.11216323934136406,-0.1394810061589592,-0.09641076456115232,-0.09920438592698451,0.5649144015599391,0.3179436503523479,0.22130922201305206,0.5862640544437371,0.12932565547625424,0.04807879279763671,0.12537579670345347,0.09891433138435721,0.17603250529714795,0.09203734601893128,1.0,0.1934018444648438,0.11202682337786558,0.03472950144172091,-0.29927648456046807,-0.01997291100829172,0.0406042717506791,0.302328979275842,-0.08748937812192437,-0.2930639873101059,-0.03948688981171992,0.3468183199585402,-0.14317214001919948,0.05784545529627423
0.24855833723343415,0.19393351362787034,0.2903654078403075,0.10959590406884613,0.2688955698191727,0.17497633206930188,-0.03722250717046718,0.42201885281197565,0.10662768384632183,0.14078678787233528,0.12751313353725685,0.11528066265604822,0.10082750707213241,0.20106711656157275,0.10700744998764332,0.035167627188416116,0.359992808511955,-0.1695211894650195,0.3414167693991332,0.2566622134970639,-0.08584476729116824,-0.1777228331656616,0.2714686071873088,0.07944936255538504,0.20757025165727847,-0.03988743868630245,0.24624136696191415,0.3309280993064682,0.14383763821621898,0.12727780073735095,0.0482707047582429,0.08774284782971473,0.11035525608328385,-0.032259808595362705,0.10071825763958611,-0.04448408485866147,0.1934018444648438,1.0,0.15679028973695502,-0.03182321893532552,0.05319500601382795,0.1262885072591511,0.2285539898997997,0.12982964879841108,0.10046566424230545,-0.18392192379968744,-0.13857560325487478,0.42682071726447557,-0.011362620178657084,-0.04275287224607324
0.2968618046718215,-0.03979603703458346,0.01320087040846929,0.03796123285153206,-0.04829295101753938,0.020468319264168384,-0.01728516980058003,0.12416229168008537,0.10807197237394983,0.11275919708068281,0.17254552387525277,-0.038887703896211726,-0.08129948766584282,-0.1648354186751639,0.0769026261573352,0.24167647108807114,0.11636291678301722,0.056015463076219726,0.06235162877624473,-0.034019540818666635,-0.28136315214365987,-0.14565569431776845,-0.034000338992480096,-0.06676331418317104,0.11838520498546226,-0.18610022679324223,-0.22432938665448002,-0.18321516307815675,0.16587102817852908,-0.14339609178312865,0.008705255249578804,-0.0649029137537819,0.0918399240958208,-0.018076027923736977,-0.05036083941453795,-0.09250792398545753,0.11202682337786558,0.15679028973695502,1.0,0.08582669514297102,-0.14939298388387665,0.15333297543842334,-0.18048761976430472,-0.027762641326547103,0.41732337742407016,-0.03417342454909897,-0.15384030602040485,-0.08346162657521396,-0.18864428733747854,0.06361957233793317
0.120372985908438,-0.06634151252545106,-0.059412182626542416,0.1021161037652142,-0.05187528204814082,-0.020440594650977976,-0.017318618289808085,0.04271032115914115,0.0783293700178338,-0.224853681924835,-0.054443850622918816,-0.08688005408577386,-0.009437671353579386,0.15020400079092028,0.029431693874820617,-0.06080389132442228,0.3320947173967159,-0.14542879413888268,-0.11341061975040409,-0.11670779809915086,-0.13962030009608153,0.11052124425543292,0.08447767132404359,-0.024813170774240577,0.03685937340824883,-0.19954573807314507,0.049153918026943015,0.12400825208820448,0.06262354869656274,-0.1250906521710455,-0.09432656172008783,0.034276973688923074,0.19138218790058986,0.04379650382698512,0.028990539893045203,-0.038002604338123545,0.03472950144172091,-0.03182321893532552,0.08582669514297102,1.0,-0.20276866871644567,0.08015252517461746,-0.060063001826320364,0.08136481305783229,0.22063650362090156,0.24926276075097975,0.1540507296558155,0.02107928143071098,0.004168957635867154,-0.2967863993571467
0.06337517010194336,-0.11976591094871276,0.18064463587330534,0.04875278834593385,-0.05325218584791578,-0.11793827828102427,-0.1063506314054883,0.2196493895319593,0.10776401632174328,-0.023535324710251108,-0.13535891419594384,0.0308200921877787,0.13231907993330677,0.23365427263978925,-0.0655885563570357,0.19225773450538503,0.11700599569342984,0.0779258922513365,-0.013650059442476065,0.17054133383164066,0.4091356889164321,0.18582569026815876,0.13720074439591065,0.10473926692307815,0.06379561348104798,0.07472119702362245,-0.06569005738754806,0.05499409703238774,0.13494885165569698,-0.13583108992320136,0.25646059858570247,0.055225326112493964,0.11288913063136025,0.12747495745543197,0.1316405422954293,-0.19282189332567531,-0.29927648456046807,0.05319500601382795,-0.14939298388387665,-0.20276866871644567,1.0,-0.18455606934024968,-0.1005385914445663,-0.282692078405012,0.046872686663699696,-0.0918866655677592,0.02210623985086726,-0.022309355732448924,0.27660142996265197,0.08229760153487044
0.06514938320467048,-0.25507209807595993,0.1662365086989759,0.17097376421666519,0.03330037756273162,-0.2169377370589806,-0.08291814333862514,0.15224515341858488,0.06342752632873366,-0.048184402448844366,0.272004967501877,0.14768764635545759,0.08479092499964873,-0.061677587952870754,-0.07094072103548965,-0.22403876712435547,0.13835498606678337,0.36429178020924874,0.06764279656772282,-0.2112791050198802,-0.16314509518905387,-0.07308763878884193,0.031790614347754445,0.056675268341479325,-0.036381347202794886,-0.2848252262559626,0.0804670042213684,0.11628257514823608,-0.14981608739695074,0.02894467851597731,0.011353386505449717,0.1864739451377372,0.1353150540954141,-0.13985798594488413,0.16678501763177783,0.028712110763032546,-0.01997291100829172,0.1262885072591511,0.15333297543842334,0.08015252517461746,-0.18455606934024968,1.0,0.15999988490698575,0.029694916967035523,0.21207705190577125,-0.013984191897734748,0.15830488275862115,0.20721083628382603,0.22180509957974695,-0.12040371901734312
0.059993636038885495,0.2297264799421828,0.2641715645035983,0.09243020165515302,0.23297861310880916,-0.05053372273456509,0.36153733088557966,0.22456899994073795,0.3050738607045041,0.02257206616161387,0.013419226361130443,0.03854567893303725,0.18370070899844929,0.37688266611587123,0.2757080920350322,-0.23398156172955403,-0.018473719296645062,-0.02986441601463072,0.17510855168209977,0.2571181474098302,0.2194646108796485,-0.07771444614658328,0.30477142044560995,0.18029501530442915,-0.05965522574885615,0.09750301931331136,0.39283700581797704,0.19005210848623164,-0.11171060442663117,0.17937827467011716,0.25141908166982585,0.33665548767901493,0.22198217689904579,-0.2378483933236216,-0.0010886775953634052,0.14176753438088768,0.0406042717506791,0.2285539898997997,-0.18048761976430472,-0.060063001826320364,-0.1005385914445663,0.15999988490698575,1.0,-0.04193481881680145,-0.03757028530211144,-0.00563884613980674,0.31034979706389715,0.31867345760080057,0.22809648228357798,-0.07590669056696382
-0.055136190796033005,-0.11535460169193505,0.08658767820777251,0.13701860748533756,0.13296601370623243,-0.04208460171581007,0.13983083577631808,-0.057931414529213826,-0.4125948424397317,-0.08054971924665852,0.10643595686677344,0.01645653723417464,0.26348533060032775,-0.121551047068204,0.2663803275811577,-0.09619994962132822,0.22652070449575812,-0.24420466643431668,0.05850130103401198,-0.15284070739279162,-0.12190727342192044,-0.13965693152084888,0.0030786038130317566,-0.037799503598622226,-0.014697485216838882,-0.1779352760443922,0.13139596028986697,0.19138281804009838,0.04752349843361792,0.08325945896044375,-0.16458278052568337,0.22246371882883317,-0.28460678926036737,0.20506221961031446,0.13191053487256874,0.2974802314980687,0.302328979275842,0.12982964879841108,-0.027762641326547103,0.08136481305783229,-0.282692078405012,0.029694916967035523,-0.04193481881680145,1.0,-0.057406594886189155,-0.15672008063871604,0.009839171678704491,0.20128497478091378,-0.17889438694555382,-0.11260544870410817
-0.04231703433738402,-0.09058213552004929,0.13418628828884896,0.013042620542561252,-0.24830399987627605,-0.1918045252839901,-0.2084008048668893,0.22619747562309903,0.2867185295257887,0.27318485495262496,0.09038801766156757,0.027927380351566625,-0.02880462990662122,-0.00040561557679164115,-0.19664144924391247,0.0187000974574927,0.0017539415916708733,0.16440006685294273,0.0056091654653784425,0.012958766022104072,-0.00021270533135544874,0.0498728363831589,0.1223520678603314,0.07704500109854198,0.11970115739285729,0.026568760289584412,-0.08975724575309571,-0.22183229957991485,0.06229717114755492,-0.10503287577777065,0.04729255282399933,0.14722322427755907,-0.012168112695846472,-0.14036824848729065,0.037512043148803575,-0.20377809884507964,-0.08748937812192437,0.10046566424230545,0.41732337742407016,0.22063650362090156,0.046872686663699696,0.21207705190577125,-0.03757028530211144,-0.057406594886189155,1.0,0.02326849894570196,-0.14963786993209038,-0.15384579853408395,-0.14908106095640378,-0.119468926509276
-0.13428338729122052,0.07279880248379904,-0.14815017854767357,-0.037143279162910006,-0.14551765833182898,0.1724484608371857,0.1587728466444902,-0.18188255364863062,0.20422568283674192,-0.1963672730682056,0.16956008673023915,-0.26622940151128566,-0.04421138083155855,-0.10043569479939866,-0.04077909569792061,0.31339093372631693,-0.2401353219314286,-0.04546145814789195,-0.3033659163080863,-0.12299055795479232,0.05017543517682729,0.1710687535850484,0.0230715728689067,-0.03431466120308881,0.03436273337369573,0.0019439429096685592,-0.27411012760886916,0.010907528269606588,0.08545870763410778,-0.21458864475072628,0.10807148763488107,0.08993603812753669,-0.06740845086417234,-0.016531631782906807,-0.2780396423784206,-0.044760254523532154,-0.2930639873101059,-0.18392192379968744,-0.03417342454909897,0.24926276075097975,-0.0918866655677592,-0.013984191897734748,-0.00563884613980674,-0.15672008063871604,0.02326849894570196,1.0,-0.03715436542923099,-0.15151430778742533,0.01109864176890115,-0.1623697733295009
0.16754317224130763,-0.10294611821492382,0.23113690284155103,-0.02794877974132745,0.25887779763734425,-0.19004614025309133,0.22109511641485832,0.07668584044020743,0.03664746036528849,-0.07974997157911569,-0.05869310904055626,0.15336002580477273,0.3921935915476723,-0.07336792194585805,0.18001234027432653,-0.1479339845727079,0.2961946890280434,0.25860428481932024,0.02226974696223483,0.16265053385860995,0.11097747658600957,0.43303215305190235,-0.03672252509428195,0.17129747451247485,-0.05721427476437255,-0.08213160706015009,0.2731163753937101,0.004235646135960558,-0.1712592271078108,0.007540381468079183,-0.08863333738987977,0.2606600711683509,0.031166416059608633,-0.050200854105668914,0.34877638176183917,0.12042272743683237,-0.03948688981171992,-0.13857560325487478,-0.15384030602040485,0.1540507296558155,0.02210623985086726,0.15830488275862115,0.31034979706389715,0.009839171678704491,-0.14963786993209038,-0.03715436542923099,1.0,0.2067553438034486,0.3930136011889202,-0.20932910886090117
0.18335720670585537,0.0766478989409555,0.3929760218921867,0.14540456500203372,0.5795701484330885,-0.04693906169227977,0.15810729847586885,0.5523391958736149,0.1999180982347881,-0.050659157461917285,0.03843226802384676,0.41822961716114804,0.19034512816305804,0.22436926765969806,0.06473031068807235,-0.17529411452620478,0.4710913658156753,0.06244094605026505,0.5052630735870678,0.3319617246304692,0.05319995174183758,-0.17451771038659086,0.3177525707477402,-0.06543342879085484,-2.4599543593438972e-05,0.0010803078674231316,0.5257374422934945,0.512802942867684,0.1771380825032785,0.5062836852306736,0.12072873424266807,0.37438945327536394,0.21557184966233292,0.025086621267582397,0.2335125860153633,-0.016279048695207632,0.3468183199585402,0.42682071726447557,-0.08346162657521396,0.02107928143071098,-0.022309355732448924,0.20721083628382603,0.31867345760080057,0.20128497478091378,-0.15384579853408395,-0.15151430778742533,0.2067553438034486,1.0,0.08902376819313707,-0.2627725981015393
0.19006001372757286,-0.09372953016332287,0.11115262670268854,0.08470725626515258,0.19773180235616658,-0.04523527848069022,0.31951299287708956,0.09382409161889775,0.10325716175339641,-0.28902153306279676,0.15754919287601665,0.1842343390994076,0.18053413547259534,0.12498516706206819,0.11111703496899254,-0.10832881046606481,0.2235050968136627,0.027127625908659914,-0.06597649627867212,0.26568395573769393,0.1804509844763396,0.07150353645751079,-0.0528179824478439,0.3260598482516968,0.30594489097359834,-0.18214048511958764,0.27454363207027455,0.21558228023484677,-0.14277736691689508,0.0036260445108000855,-0.1422355605751063,-0.1346506596705779,0.35438519509197347,0.033695995860433946,-0.09811782175169134,-0.11673914513924749,-0.14317214001919948,-0.011362620178657084,-0.18864428733747854,0.004168957635867154,0.27660142996265197,0.22180509957974695,0.22809648228357798,-0.17889438694555382,-0.14908106095640378,0.01109864176890115,0.3930136011889202,0.08902376819313707,1.0,-0.00933173928689516
-0.0810509628810699,-0.0751576234157085,-0.19944201829866187,-0.15982390428106957,-0.19627951036750985,-0.1733628910172286,-0.07449487622667487,-0.04289986557949941,-0.334135529504762,0.058331591492125766,-0.19551162103586897,-0.2882331347735648,0.07505239929782802,-0.17435255221631382,0.11028195896839833,0.302423515204375,-0.19629820064907474,-0.22694730744643016,-0.0926569498765085,-0.2313785258538845,-0.12078274081896599,0.19249279801132269,-0.11177642965772652,-0.05253895317075664,0.020388478143972735,0.07154592858836221,-0.16698274481521316,-0.2159563537279598,-0.1227296771738692,-0.10240682288241261,-0.01960536699737777,-0.1551347049326172,-0.10163834706169236,0.2017441369272482,-0.2134436456185556,-0.0008370039247201386,0.05784545529627423,-0.04275287224607324,0.06361957233793317,-0.2967863993571467,0.08229760153487044,-0.12040371901734312,-0.07590669056696382,-0.11260544870410817,-0.119468926509276,-0.1623697733295009,-0.20932910886090117,-0.2627725981015393,-0.00933173928689516,1.0
