ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.2541740541072157,0.42853295377916817,0.3848654809632937,0.19168237565050308,0.26578396653320874,-0.2845399221091416,0.6211871271901382,0.37335303646295653,0.19466266896517015,0.10591077465662126,-0.09276840027360247,0.4518008332118721,0.12962085439301105,0.3201075205486097,0.19245838478055147,0.46550369467715075,0.40864386517149476,0.14341616925278816,0.34285234423379457,0.4128151096919262,-0.05366705053396979,0.5808563376729089,0.3836258425911851,0.20628615921789253,0.3450579848692802,-0.060346200737807755,0.2479491775634374,-0.07884922130865286,0.10669886055925104,1.0,0.33085087075355324,0.044054347963741414,0.19078521545299637,0.18575703250256212,0.1908449654684901,0.22801378524634527,0.36648483339820975,0.4049380329793014,0.2674181584831255,0.21168452406777763,0.28196279171722566,-0.02579293397181762,0.33684092611380956,0.11205495850871597,0.121943579267665,-0.058160251262873316,0.20677704696494617,0.057203463341187415,0.48323115797190597,0.38748485766616914
0.1906331402108627,-0.02410744731058584,0.18202149513451354,-0.13905664918281263,-0.08556569312631616,-0.1774361078290517,0.3155904406818892,0.15219233562920448,-0.04810821854711794,-0.015488470686899344,0.005859201245758285,0.2922309441729896,-0.038826012815786314,-0.0029983911684878864,-0.022943837751048312,0.3326917232665648,0.18586474956168764,0.1633686398967802,-0.004963307752350955,0.20833854732628124,0.11843976169400604,0.4305589441586109,0.12763517908704,0.14165184478046894,0.3283126262963077,0.07165294235397102,-0.0779739212731074,0.17546667222592224,0.17360631642936714,0.33085087075355324,1.0,0.07066221342979265,-0.04930489150939552,-0.02383822902145212,0.09335244653172983,0.18018673574559838,0.3384657264963699,0.3769368857068774,0.025462714539968467,-0.057317777641730835,-0.052605235461425336,0.07442182888463245,0.19839641419289153,0.026583261593265798,-0.02395217506039623,0.30736000619836323,0.002019759074638709,0.030524469785737102,0.3820107688704171,0.25545848180669617
0.05667853047668702,-0.03729339244104186,0.11505584298740501,-0.11070128493944863,-0.15068525226649018,-0.17493182880815666,0.0975200887871631,0.07025703998918309,-0.14559329540743454,0.005570903636627285,-0.047259157074621604,0.031803310857472435,-0.19903577883565238,-0.088009042832312,-0.11268568158946833,0.2254012806301832,-0.051361155820429626,0.03361344329229914,-0.11722069469163139,0.05332134231319583,0.11230871539542758,0.24637144207299974,0.20777599014800816,0.15358870635379615,0.1239845145446301,-0.07775548734642619,-0.10703743946617149,0.13754631189651734,0.015011126782708977,0.044054347963741414,0.07066221342979265,1.0,-0.1496251034702283,0.05822948951208144,0.16089462104122412,0.22348611205884478,-0.04609745428460535,0.21462612346288457,-0.04511384415163594,0.00552198253708938,0.13606501594506537,0.06354591291839327,0.04821330922694342,0.033776768583115305,0.11489482085873136,0.1557913240094229,-0.09626465714699688,0.07829102993934942,0.07174971690755833,0.12824715907311263
0.15943016465690232,0.23819111895644723,-0.11146157713818265,0.527998832587614,0.6162516191292233,-0.070995408853749,0.40464196468209745,-0.16485922889205823,0.5496659670803506,0.3808055199709765,-0.132615125919345,-0.027684036520076373,0.5589375766622179,0.713669933390768,0.4582623189462208,0.12741887132878355,0.191378566831253,0.33878311922280535,0.6915031862038008,0.02547476477320118,-0.5504652785259114,0.37749826550833615,0.06703614093931844,-0.1110260004420681,0.04581849434143631,0.03209138025251727,0.8030883256569519,-0.7768875310606327,-0.15199706521501657,0.19078521545299637,-0.04930489150939552,-0.1496251034702283,1.0,0.21389107211752295,-0.06579238797273886,0.12446751834011925,0.19518455640524807,0.026952110525852297,0.7340833438177533,0.2354366269312883,0.1915466556062174,-0.28100755228916136,0.0788873208308629,-0.06609871232437416,0.1744650793652849,-0.7037335869320382,0.5266370896213682,-0.22774974519145463,0.24314916474431889,-0.05779234381158612
0.026956538542165127,0.17117610546909476,0.12135315915740588,0.30543559544826465,0.30326262796858233,-0.1714873229918933,0.2958934173856638,0.12870012413735754,0.1832683040592768,0.15828787295898897,-0.041425152776638156,0.10424004626203642,0.28697567221522224,0.2665903208371858,0.3058134289038501,0.09191854078977926,0.12419393651551752,-0.010578831395149405,0.25199177724336047,0.2496529234439795,-0.18591962307679544,0.1084339124498546,0.13542516719493605,0.008859181655748257,0.10155376551049038,-0.040196477698797674,0.2796200020888472,-0.22149633458705253,-0.061429013727048946,0.18575703250256212,-0.02383822902145212,0.05822948951208144,0.21389107211752295,1.0,0.16896203627523632,0.2953000642069209,0.24701974836848348,-0.05465512913233135,0.21213405281287,0.012327015872582484,0.15781020961896094,-0.1743718521310447,0.1811108208274834,0.069381195641199,0.28498452868709545,-0.23132161384619357,0.1479577740916018,0.009602959165481538,0.12423603841975032,0.12967426175081923
0.1687597245484569,0.1499830992089495,0.2545856565939283,-0.05710825276431977,-0.07037802451522489,-0.058899505812384144,0.16937441028630165,-0.011265716756805943,-0.0289615899278991,-0.007231630541224437,0.08933495433752225,0.18196911812055108,-0.21181199621440816,-0.008750307614754559,0.06991416255975495,0.13442936891501367,0.1174415195317382,-0.10346583038824608,0.018518016016850047,0.2920319927069105,0.10034851209149062,0.03568926229538076,0.13540551341094192,0.22063952028295603,0.244546252344342,-0.037027169621661436,-0.07757276926201434,0.16359508083726768,0.01285591498696309,0.1908449654684901,0.09335244653172983,0.16089462104122412,-0.06579238797273886,0.16896203627523632,1.0,-3.271790187419163e-05,0.19007562955810836,0.07638770338214691,-0.11722708976768177,-0.0568673995692361,0.023229422857012044,-0.02742319901031077,0.1610481635213791,-0.08241116229173322,0.1250751394174095,0.08497716257865645,-0.09154923224476029,-0.015500089171907356,0.02423130437659771,0.24192062086148605
0.2362824712101226,0.20705183866829574,0.2753056809670483,0.038997642077478294,0.12555849160922347,0.058792237323083626,0.39683726945629477,0.22909754153965692,0.024965432507450154,-0.007941035146278419,-0.11530778232912635,0.077516593740761,0.14945147808345557,0.22056767240484237,0.12023945351826965,0.3161000956290561,0.10890633710319834,0.07219996836236534,0.13615739795437357,0.2757822425622191,-0.038444016978395244,0.33520303744835517,0.3641815398440101,0.03224043915888607,0.1928320348267916,0.11331020446986288,0.11941628650679298,-0.0329997873665988,0.10942225603915132,0.22801378524634527,0.18018673574559838,0.22348611205884478,0.12446751834011925,0.2953000642069209,-3.271790187419163e-05,1.0,0.16220692742709078,0.19085860959036613,0.1167814726405812,0.048311027967738875,0.25016806719001494,0.0893718338517286,0.2604446777210081,0.11851079060282112,0.09567951404598496,-0.017701443072721645,0.10084921199225964,0.12306853845084344,0.3003907404451199,0.10381065895216432
0.34973490666997686,0.12231808928443118,0.0193098901677345,0.13530013815664277,0.11288208948190878,-0.23367185880573207,0.48332529880427944,0.19233629730757987,0.11811518912703105,0.110935554641838,-0.05017989713812964,0.2747726191250473,0.15160685881760214,0.3224492897407308,0.22911062896907342,0.311839197329919,0.4175908264147212,0.051297181778651335,0.29338251159759504,0.3108125645403657,-0.09196868096039447,0.3617690500933641,0.14575718531033366,0.3111244389152616,0.4275039638894197,0.012847680171288386,0.182084404902461,-0.026580352047480084,0.03780573188363217,0.36648483339820975,0.3384657264963699,-0.04609745428460535,0.19518455640524807,0.24701974836848348,0.19007562955810836,0.16220692742709078,1.0,0.16232447010249104,0.1675348010845199,0.16328791061341189,0.12182736669017298,-0.09028554660320802,0.265578829475741,0.16882861219177211,0.2614873482719836,-0.009824051781579905,0.2373817913995125,-0.01772225252306542,0.4362743243266657,0.09661611292811396
0.0643264684786238,0.1770121526925494,0.38426500313684825,-0.03925662154876811,-0.00783356321744934,-0.1483079828951157,0.34193259022933775,0.24088964776375296,-0.04641691548865612,0.01915816146173191,-0.009659437837107114,0.13477786744904124,0.05155264467155139,0.041322715083432104,-0.10094529201012595,0.441087889565615,-0.07558744705383157,0.08919726725741423,-0.04779364381115427,0.07331102239453591,0.04008380046864882,0.5566938372124468,0.18015415149795783,0.08225226579564023,0.09968119152044308,0.05506775525330547,0.007843350672036533,0.019099071206720754,0.07930991619874288,0.4049380329793014,0.3769368857068774,0.21462612346288457,0.026952110525852297,-0.05465512913233135,0.07638770338214691,0.19085860959036613,0.16232447010249104,1.0,0.20339328305575513,-0.08866506714160002,0.1751092382068475,0.1418386269050954,0.2938704796190758,0.05434815117818236,-0.005640781353397905,0.216975948367623,-0.06612842165899417,0.010886393356357446,0.23665072671545564,0.21495078934764356
0.07826252960888894,0.2840737684157776,-0.03841826247586719,0.6359713741356877,0.648602913961786,-0.19907306313877438,0.517166094444265,-0.08831172808829788,0.5540308760654442,0.4893094842809563,-0.2779950776116163,-0.05044337683797479,0.6561940240627748,0.7058070473897532,0.45178228005157034,0.24956173424929562,0.19070091694922597,0.3178106521148431,0.6827344992777579,-0.018129425108434297,-0.6212537593732272,0.5212941454183563,0.0955225661245809,-0.17771033017269897,0.00544305438907287,-0.05372838485100276,0.8338990969268096,-0.8248041817421007,-0.1869293756162215,0.2674181584831255,0.025462714539968467,-0.04511384415163594,0.7340833438177533,0.21213405281287,-0.11722708976768177,0.1167814726405812,0.1675348010845199,0.20339328305575513,1.0,0.2227881360910728,0.35552574034551804,-0.169697198989276,0.1086780094457452,-0.07017324676053163,0.16376445991190258,-0.6632910383924102,0.494054582233974,-0.1707215447569278,0.3493029672423468,-0.03901484398945144
0.04193712220424461,0.19194867805058083,-0.023186928059422584,0.19046229756108557,0.16372500846352733,0.13584903373404678,0.23915191012066303,0.07214048656410615,0.040393922438812145,0.10551125362615979,-0.1094764146937148,-0.03997248970648103,0.1401187107617907,0.24507638534004597,0.2257493986458363,0.09719636665851399,0.1899188221397256,0.08066817406507687,0.2698120393483381,0.18858886925335766,-0.17063218376380496,0.1933610803296943,0.13671665860319307,0.1280879831062675,0.09083142204812303,0.07424479095542262,0.14957538917632837,-0.1764695563918144,0.08010283052149715,0.21168452406777763,-0.057317777641730835,0.00552198253708938,0.2354366269312883,0.012327015872582484,-0.0568673995692361,0.048311027967738875,0.16328791061341189,-0.08866506714160002,0.2227881360910728,1.0,0.20953643091032614,-0.10930981830806834,0.10771059134047872,0.03353534169882673,0.2653609619691683,-0.23032118481595829,0.22305017343046835,-0.1072868440603805,0.11244871345261749,-0.06740349248249876
0.03313859808536498,0.3148080157126783,0.15256949754995408,0.30594641192383343,0.2511425539410193,-0.07860315259884527,0.46483119557823943,0.0979405533935944,0.14630402536278422,0.18187627458541303,-0.1410447029679094,0.041747673692994355,0.11239871894601008,0.26308627378671495,0.17433504306135075,0.3244697154824935,0.22827507198368732,0.17297943939115243,0.2812257430187605,0.24732832925384166,-0.18664747114704971,0.4031191609754869,0.22509773937164052,0.1259841417511814,0.15675591760206195,-0.012893917248454005,0.3371757985070077,-0.28258083694427505,-0.05712186928029493,0.28196279171722566,-0.052605235461425336,0.13606501594506537,0.1915466556062174,0.15781020961896094,0.023229422857012044,0.25016806719001494,0.12182736669017298,0.1751092382068475,0.35552574034551804,0.20953643091032614,1.0,-0.18782946589646007,0.05150381483700439,-0.011563839172180202,0.03975829721848295,-0.26975519592129243,0.2969315994618483,0.10381811466822492,0.1800306840470944,0.10461288236910751
-0.03917673211856135,0.028359676810580388,0.1928279848939649,-0.29259640628119515,-0.1970397414365092,0.08455562997698324,-0.20667469768781824,0.21919695548552792,-0.26257363545440854,-0.13024790978199724,-0.026407323038081038,0.056370553305168755,-0.1474444948940594,-0.3581421255283101,-0.22132944545416236,0.024229811527133514,-0.12846794484242,-0.16503705827099402,-0.29781139201256357,0.01945547190820627,0.3185326596732412,-0.1216842978334538,-0.11329382756479145,-0.11582826092246358,-0.1439317402438942,-0.14810459261255549,-0.34880875762555164,0.29175369047448313,-0.038207620893105546,-0.02579293397181762,0.07442182888463245,0.06354591291839327,-0.28100755228916136,-0.1743718521310447,-0.02742319901031077,0.0893718338517286,-0.09028554660320802,0.1418386269050954,-0.169697198989276,-0.10930981830806834,-0.18782946589646007,1.0,-0.0733966063739641,-0.008525102923074023,-0.07373478371952905,0.37926147120072645,-0.21699963942296793,0.025049456321456536,-0.14911759172173478,0.08012332038554039
0.06496818104615065,0.040711989452624,0.2785797848982186,0.11022084107387364,0.1286767052939967,0.06123941243953263,0.3712827525427391,-0.011787098731688895,0.13123162142030648,0.024587115958264037,-0.16167830540159023,0.17229012328343957,0.23265332183052653,0.19852295404841622,0.14280272065070826,0.2767083226193198,0.03420117087894987,0.00930148491049178,0.17363268703366064,0.09078933618497564,-0.10632426501850285,0.3538237978229027,0.2054425598887495,0.07027181716895638,0.24565654943409884,0.1638749671174461,0.16972083736282847,-0.13047576307339384,-0.016537719007854508,0.33684092611380956,0.19839641419289153,0.04821330922694342,0.0788873208308629,0.1811108208274834,0.1610481635213791,0.2604446777210081,0.265578829475741,0.2938704796190758,0.1086780094457452,0.10771059134047872,0.05150381483700439,-0.0733966063739641,1.0,0.08543458024966287,0.0558572712832317,-0.07602205741339893,0.08295427856063438,-0.1343046949493721,0.2588565926319996,0.1872925880432609
0.07093397066072407,-0.06806156100393511,0.03497551352777267,0.02391155709656846,-0.07845133825329122,-0.035368048037220046,0.10750200877056455,0.2721443624374441,-0.15071771302573456,-0.12403243486166832,0.07843264987101335,0.04349722920775573,-0.1002702121271029,-0.01919927361589696,-0.0015922131013825585,0.1400904194820984,0.12282238777693481,-0.11826665779743163,-0.08665491231448835,0.13157959362820756,0.2271107246270171,-0.021188191767170392,0.16052399902473874,0.3119276356154862,0.1303385238647206,-0.022458423169967733,-0.09083350838623727,0.1567172564092266,0.11846645355912688,0.11205495850871597,0.026583261593265798,0.033776768583115305,-0.06609871232437416,0.069381195641199,-0.08241116229173322,0.11851079060282112,0.16882861219177211,0.05434815117818236,-0.07017324676053163,0.03353534169882673,-0.011563839172180202,-0.008525102923074023,0.08543458024966287,1.0,0.11749698881321093,0.03649826343857641,0.06188999336009822,0.22553013582642784,-0.05075481867027621,0.05466220235647059
0.11775232082804388,0.1498368304992457,0.092885883059251,0.19919628872317122,0.1780426638114669,-0.02171540176100213,0.25185773053565,0.2059481081076133,0.16735153451006757,0.08530884868968087,0.03894986646216146,0.09414628575493963,0.1940110561964394,0.23656175019997644,0.3148009934858792,0.09681896529136416,0.2317329840898141,0.14677881854417493,0.2699583220119459,0.31422538742553924,-0.1285326188575866,0.1387046044679181,0.09884491973909963,0.15906674419004208,0.17781649416799575,-0.008204661935575935,0.14129780446420326,-0.10181406090937728,-0.09917910272144509,0.121943579267665,-0.02395217506039623,0.11489482085873136,0.1744650793652849,0.28498452868709545,0.1250751394174095,0.09567951404598496,0.2614873482719836,-0.005640781353397905,0.16376445991190258,0.2653609619691683,0.03975829721848295,-0.07373478371952905,0.0558572712832317,0.11749698881321093,1.0,-0.13218623606283939,0.277655155505337,-0.08226176359969041,0.09272545131980434,-0.008457023366415836
0.04988316352455653,-0.20003673741822417,0.2595796459924585,-0.6196790470977599,-0.6687272554810507,0.06605229228836214,-0.3326420453663254,0.22096278789663,-0.510854530559002,-0.5041492360912856,0.24039515039506493,0.08875438354394699,-0.5242066374191698,-0.6986296973828264,-0.3709787946024253,-0.01168151543780578,-0.11986270673632896,-0.16625054804772307,-0.6631562089158356,0.12212412573975402,0.5765861804835214,-0.22855847474108898,-0.10830768586660457,0.17628908276568264,0.1882041787971905,0.02751546607468991,-0.8233895072733133,0.8608649307915125,0.1560845010966356,-0.058160251262873316,0.30736000619836323,0.1557913240094229,-0.7037335869320382,-0.23132161384619357,0.08497716257865645,-0.017701443072721645,-0.009824051781579905,0.216975948367623,-0.6632910383924102,-0.23032118481595829,-0.26975519592129243,0.37926147120072645,-0.07602205741339893,0.03649826343857641,-0.13218623606283939,1.0,-0.5652123024151681,0.10100919434198374,-0.13679380721974604,0.12485507925560396
0.08522530102079243,0.2365849891669229,-0.13892975960122014,0.40982118281646457,0.5465855885956393,-0.012900008924303201,0.42048484621498433,-0.02364203400243171,0.344617525646228,0.3790366122408955,-0.13298082652598348,0.06874631281749774,0.34299228425928235,0.5100529355414808,0.4005156137953693,0.2630324939214893,0.3811340159651287,0.3095565346744933,0.49221717719025765,0.05784731346175083,-0.290935647679254,0.3781582974960376,0.12232987261747821,0.05155867398252492,0.05504360406714421,-0.033328999703414276,0.6199799305081418,-0.5633700950292179,-0.13900188537754846,0.20677704696494617,0.002019759074638709,-0.09626465714699688,0.5266370896213682,0.1479577740916018,-0.09154923224476029,0.10084921199225964,0.2373817913995125,-0.06612842165899417,0.494054582233974,0.22305017343046835,0.2969315994618483,-0.21699963942296793,0.08295427856063438,0.06188999336009822,0.277655155505337,-0.5652123024151681,1.0,-0.028403647925377407,0.3363024775126894,-0.13108712696085723
-0.0004916173068151724,0.07395502690671893,0.07428440272526868,0.004470913646877914,-0.13287869911700817,-0.25860821556643454,0.11040671725432274,0.4456965187186069,-0.09984888238953693,-0.17515538476688644,-0.008695810666142261,0.20941852149711307,-0.12192494682631015,-0.13059171254722712,-0.17407885663572611,-0.026173922204134975,0.2567047698963289,0.09726906885968867,-0.15547439876954053,0.06669243301245463,0.28892947550948794,0.050189133147616506,0.1506964228219244,0.23279598542157354,0.11622305922678222,0.1551837915774271,-0.1756882260544601,0.2008929310103289,0.06036060908808886,0.057203463341187415,0.030524469785737102,0.07829102993934942,-0.22774974519145463,0.009602959165481538,-0.015500089171907356,0.12306853845084344,-0.01772225252306542,0.010886393356357446,-0.1707215447569278,-0.1072868440603805,0.10381811466822492,0.025049456321456536,-0.1343046949493721,0.22553013582642784,-0.08226176359969041,0.10100919434198374,-0.028403647925377407,1.0,-0.06178196396615949,0.2133075521432415
0.26826772629311885,0.24046871455703026,0.13926912936747124,0.22677240824442274,0.2582584786159341,-0.30589859743783415,0.5806999836486209,0.1541486514402557,0.18232555977950415,0.18343916216259307,-0.06260778640483348,0.2843601192489422,0.23566109221655476,0.485922868929584,0.11531079618813296,0.5179738444535826,0.34360414205232814,0.2782300771142001,0.34577280538784,0.22676765172284422,-0.09632528851695883,0.6478446857182529,0.3439133618408213,0.07626776604857356,0.3073072933375422,0.037824633649524486,0.3643990407998539,-0.21187010282415228,-0.0182851594573842,0.48323115797190597,0.3820107688704171,0.07174971690755833,0.24314916474431889,0.12423603841975032,0.02423130437659771,0.3003907404451199,0.4362743243266657,0.23665072671545564,0.3493029672423468,0.11244871345261749,0.1800306840470944,-0.14911759172173478,0.2588565926319996,-0.05075481867027621,0.09272545131980434,-0.13679380721974604,0.3363024775126894,-0.06178196396615949,1.0,0.1574124227676998
0.11545271827993084,0.3007763084680635,0.3968230402254171,-0.05989330912033916,-0.05711638792709227,-0.15226164069358977,0.3176762135128482,0.27522557842116485,0.03385955476411159,-0.08605971537539713,-0.08400761755878129,0.4566979320718235,-0.0786934865557361,-0.029845597615322725,-0.16596397449195965,0.3074215462699167,0.22627110158011352,-0.03142403601704814,0.004675906516480047,0.2228296812315651,0.08462034282513528,0.19085092635225293,0.17252448412971072,0.20791487470850822,0.09589437459797441,0.05333497853297895,-0.09452907714839842,0.15505456201534315,0.17082805810140256,0.38748485766616914,0.25545848180669617,0.12824715907311263,-0.05779234381158612,0.12967426175081923,0.24192062086148605,0.10381065895216432,0.09661611292811396,0.21495078934764356,-0.03901484398945144,-0.06740349248249876,0.10461288236910751,0.08012332038554039,0.1872925880432609,0.05466220235647059,-0.008457023366415836,0.12485507925560396,-0.13108712696085723,0.2133075521432415,0.1574124227676998,1.0
