ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.5259759856597546,0.34482627935409993,0.07483715570705132,0.3163654204583684,0.44313328044433997,0.07378914038243706,0.3771706940810823,0.644883975351174,0.6147058471003659,0.08633892560122094,0.2710036522945431,0.4089227023909786,0.33856513745795336,0.5063369268735688,0.25460918327542226,0.1997767520065507,0.4639093824514737,0.05203394626315736,0.6484731992278495,0.4231618224580441,0.51167436222455,0.3287946316555584,-0.3214657571110293,0.5099734802190459,0.45274192518931294,0.25666849968569866,0.42615741031691523,0.42362899774534335,0.3501764711408267,1.0,0.36663417132659626,0.2259120535032532,0.723024227977673,0.4732626693860104,0.3133527255586478,0.3004607519464606,0.17548915096188072,0.525582917577781,0.39192768046045473,0.2630781077196868,0.6214327598838358,0.4571051613703073,0.39070714592926986,0.2588370423175067,0.5250117857800721,0.04541970848900646,0.2584584564827857,0.6264727748238247,0.20143831748281946,0.17277845187582733
0.2849338154242357,-0.0854780057573372,0.04965807748660839,0.14120448877794559,0.39698593474280264,0.019873102321333935,0.18583624744665678,0.3216958225663571,0.45659286489546047,-0.10954098203652601,0.12928123393062718,0.18183613823485964,0.053121231442364705,0.4928338017327466,0.09992217372396753,0.09436723871713723,-0.16729274822836593,0.03173589515151879,0.13698143669012397,0.1833152683296987,0.19104571746869578,0.3242033073476833,0.03377605084953602,0.2460888851225007,0.4085258865978578,0.27294335364423356,-0.21755246526707156,0.7350288338937432,-0.06997992272482664,0.36663417132659626,1.0,0.3230514922558968,0.3859032172081333,0.22794269534316125,0.38773310726868,0.31678005433853845,0.28496325299289643,0.43773222359668185,0.024934178097264597,-0.17901338752897064,0.1551430423960591,0.1805491150623787,0.49635941323544647,0.2052330450245309,0.3306058328200481,0.4226191402251098,-0.04637415851480797,0.3721853326655956,-0.27288721287678275,0.22178555103913006
-0.03723516426844257,-0.15003290929102475,-0.2751353920613255,0.14250279342883698,0.10061581333443251,-0.36280691824413364,-0.12595037825189384,0.3002936729787219,0.05979612157421898,-0.3105201847705668,0.34650882711295394,0.011534485920619515,0.3590534079363195,0.25224969663380087,-0.11762536699630734,-0.09648948475793165,0.15988410211514503,-0.07967680486713757,0.3151699992787699,0.25160620698609465,-0.006072650423825726,0.22060027608529603,-0.42864501072131284,0.5095211430253886,0.12333167737513608,-0.2642639108138927,0.28041754398101043,0.36511386302213494,-0.08889951489204283,0.2259120535032532,0.3230514922558968,1.0,0.17895394999723158,0.17717203380403235,-0.01769281830083375,-0.11522915120606594,0.0030932981522091008,0.4619608584654483,0.36070122441949354,0.20683121649518788,0.3791376812566298,0.31851842540175684,0.4413610968662337,0.2656384133806753,0.2025615502407338,0.11185789090313972,0.2526437062268348,-0.03963810539782797,-0.17033841260135485,-0.11481025977409165
0.5802004854311861,0.1889800559831236,-0.0921928490806156,0.37217364951129034,0.5103990589700088,0.14757734630506278,0.12215142129169423,0.7200316333516278,0.4498562843903865,-0.037417705006939056,0.1981782200904256,0.13630648459305636,0.3274802603367037,0.617194440005967,0.18272523517525321,-0.1297260736998666,0.4173575986523205,0.1255219297712504,0.7769687069623199,0.5536451242844668,0.25795239561475347,0.20911733876277597,-0.39167234190232864,0.6660872680199028,0.49326154697521757,0.2127636327089341,0.39647608483247376,0.2975833162949756,0.18904720228782232,0.723024227977673,0.3859032172081333,0.17895394999723158,1.0,0.3868097552702538,0.06976134097662808,0.24236441921092391,0.14512662823654926,0.5260509275132694,0.4027595810463118,0.20822828867079798,0.5219538990690348,0.46481813025538604,0.5963663902654868,0.11921197539926924,0.41380142824809796,-0.21106216492514818,0.34137413840698655,0.5237024407075969,0.262160347453257,0.01836422976251273
0.11322636223507614,0.12232708036590713,0.06900282310804494,0.20455789169222213,0.30085647439430824,0.11295555553738158,-0.008676817755882414,0.4097077156570807,0.25824352675380424,-0.23152910373408053,0.09552079161801828,0.15012189281586755,0.33755509189248456,0.48488244660650587,0.08280491192955233,0.06733976495177654,0.32209552578220846,0.1695785305193135,0.3381833974036971,0.2991142320922191,0.1288972156741609,0.09470056045389932,-0.13310678291360495,0.4143117728301825,0.2665205715904454,0.07292103576118374,0.3746756683027878,0.14375180113835723,0.11646816818048611,0.4732626693860104,0.22794269534316125,0.17717203380403235,0.3868097552702538,1.0,0.11343132072855706,0.06495421134158141,-0.09162826702696195,0.22665502047076821,0.4332686167153171,0.22871051780282356,0.07679871410244184,0.42481811256781277,0.20112904458675912,0.0886559853830271,0.5405350381947369,-0.04071859568173475,0.09353501561123814,0.4697910804458813,0.2237287636596937,0.06397786690632522
0.3869095313418535,0.27565098278853467,0.6355951095268795,0.13288244763297102,0.09064974801015788,0.2728913187266538,0.5426627846226285,0.26250339977333415,0.3350070675368358,0.18144742954754106,-0.0726149702133223,0.5223267599974665,0.035984959323713345,0.3047792346151198,0.4115898916699914,0.5750128419534595,0.10778721644655749,-0.16410797976516567,-0.06944370679076352,0.2501355569310217,0.56289095007513,0.19127026671300418,0.3329768795197115,-0.13119194253082817,0.0963578395431298,0.30159079702361186,0.00613743427586582,0.3980442040147039,0.2261473673163463,0.3133527255586478,0.38773310726868,-0.01769281830083375,0.06976134097662808,0.11343132072855706,1.0,0.1982019072357397,0.27548508913178116,-0.0787335052942793,-0.07069895966663486,0.09812847384001033,0.08864760166493858,0.04470565435623528,-0.12906844437661597,0.5261922413487582,0.22212058816880573,0.1882265809730915,-0.3038898841423721,0.4416556580905295,-0.02683958291368759,0.6148551901415709
0.37347311538555483,0.10057588544247623,0.029008568400070524,0.1756443502826046,0.22901928102458335,0.04936267206789057,0.1452106924014737,0.19361594380106384,0.3672434485489447,0.122171882626581,-0.15847493399648935,0.12505082928052652,-0.15883571636692276,0.2696769226527046,-0.08746101157709109,-0.06461899117383113,0.01207103826165119,-0.10565594470893902,0.23017594035314867,0.25852257145928,0.2773830669381277,0.05734727802890966,-0.01779579122752969,0.09945001558741555,0.10653169627166856,0.03800979799000081,-0.09174585518364274,0.19251622299158214,0.070507135324195,0.3004607519464606,0.31678005433853845,-0.11522915120606594,0.24236441921092391,0.06495421134158141,0.1982019072357397,1.0,0.13597526304249083,0.25461173523755215,-0.029196742898016156,0.09627398043045517,0.4371992721468004,0.08222985337135284,0.21862400943821816,-0.08177382427930845,0.2906002436252693,0.17724225563108112,0.030223848940871455,0.2197047517758837,0.12012126242370252,0.1686640721243883
0.20207876016882415,0.28453433661684946,0.1765389451678154,0.1751500320594296,0.05613377516206788,0.09873481484595699,0.6304488972550639,0.26470480676199165,0.2628699775192465,0.45366686431347863,0.07900455071816681,0.14204926309848728,-0.09086361212694567,0.13874018800235124,0.05268774057902407,0.15691618624263823,0.1221335113362441,-0.48058004795371817,0.09413351610450553,0.22088877145117247,0.34891801693858426,0.17976584970046633,0.14911687055655704,0.17398637409824078,0.12328941895994011,-0.04540405404228006,-0.014152478198273241,0.18288175884192204,0.49203715798650477,0.17548915096188072,0.28496325299289643,0.0030932981522091008,0.14512662823654926,-0.09162826702696195,0.27548508913178116,0.13597526304249083,1.0,0.09958132305787754,-0.00966470243302666,0.26264722920745903,0.22861343094586925,0.17175340452173987,0.15860986487626186,0.1479360644705584,-0.18455597860811276,0.02951787489455256,0.1922522660509066,0.14926090326891708,0.16680160090689017,0.2436196237983489
0.34512025144812614,-0.25128868392275605,-0.4806714798182269,0.42655907230194984,0.5414115698651589,-0.4628544744994008,-0.05859120261779865,0.4840293424679882,0.41811739403518705,-0.3379103005653528,0.18937529608237136,-0.21919885667766184,0.2982063809716702,0.4411935785963463,-0.06954738397805477,-0.21862918578104854,-0.0516538783954909,0.08417314896981387,0.5743195804391421,0.24223536352362862,-0.05450500763490772,0.29549029982582087,-0.5733611300447032,0.6252224893267148,0.33603007611897007,-0.0053906780934298475,0.01378411585480181,0.5643518946431699,-0.0034687886786117614,0.525582917577781,0.43773222359668185,0.4619608584654483,0.5260509275132694,0.22665502047076821,-0.0787335052942793,0.25461173523755215,0.09958132305787754,1.0,0.11827753841646207,-0.08560117080449269,0.6243897034072702,0.31725640696874124,0.8009251254275348,0.06890633364349508,0.30113205547435484,0.3045888499728848,0.6121070683054723,0.09166031707706046,-0.12531006236791817,-0.1469677820251223
0.14049594794541156,0.3528034810417505,-0.016986558355084672,0.06966478697549126,0.1454286260560859,0.07772358229365894,-0.01233370536032225,0.39988808992361663,0.18483760835778767,0.059072000647105036,0.13403114597984445,0.23554252793888644,0.33491023577953494,0.2955665558973209,-0.049641992713344366,-0.24625289160616606,0.7602983543289404,-0.10806883907967489,0.5104512162955697,0.42577960249359026,0.08478367999477779,0.12302847037208887,-0.3243154301107526,0.6984199532016505,0.17708903028861833,-0.160617956353084,0.7905997198967802,-0.14503089652787232,0.3402494524480925,0.39192768046045473,0.024934178097264597,0.36070122441949354,0.4027595810463118,0.4332686167153171,-0.07069895966663486,-0.029196742898016156,-0.00966470243302666,0.11827753841646207,1.0,0.5520600168671337,0.31905230579321725,0.5204751977764704,0.320621847786757,0.043977038433713304,0.26917922327764293,-0.5301787046129837,0.1938624364355637,0.2108969416176389,0.5483391162880613,-0.09070946653378462
0.2035017174659522,0.48309420041887413,0.2641365702794117,0.14392679545151518,-0.07301148478186983,0.15159101295226177,0.34868201672197563,0.42575517832378235,0.18671251310597034,0.3788784030917254,0.2758799453070564,0.48411175126730815,0.29627648252453487,0.08854427547679775,0.10056563059837927,0.11621502651993633,0.7731558572121441,-0.25073050615464665,0.2286585265899929,0.5580664764084023,0.3676815316059434,0.13353372705202604,-0.09973572375678781,0.3906789227082755,-0.043753301799781985,-0.062234705910699614,0.6882858490762536,-0.21633448584685935,0.531746329319484,0.2630781077196868,-0.17901338752897064,0.20683121649518788,0.20822828867079798,0.22871051780282356,0.09812847384001033,0.09627398043045517,0.26264722920745903,-0.08560117080449269,0.5520600168671337,1.0,0.31399591785163644,0.28712343246176125,-0.05713713200947589,0.21013140609050576,0.17914082321079536,-0.4537003660647966,0.15383279861291754,0.12536512187833265,0.46778582478568603,0.18857065241678994
0.5313047641803644,0.12426018445529106,-0.15687401093648431,0.42827539149488175,0.3056446495354422,-0.22644781648758894,0.24722690100666445,0.4977745776254159,0.4648147316085637,0.11833315172754998,0.21812888303684017,0.0852908799769435,0.29929486928192794,0.3616573068500546,0.024240552206094685,-0.08424301794950043,0.34131892903970734,-0.20280082758475962,0.6755437368347111,0.46242503769744314,0.28273796609643864,0.19707134727911385,-0.4084297421443741,0.5842106243175575,0.26562404584264404,-0.017262109095146614,0.39164374764257276,0.30897107558700165,0.29470902895514606,0.6214327598838358,0.1551430423960591,0.3791376812566298,0.5219538990690348,0.07679871410244184,0.08864760166493858,0.4371992721468004,0.22861343094586925,0.6243897034072702,0.31905230579321725,0.31399591785163644,1.0,0.2825214264677962,0.5442730029234839,0.19685701003428796,0.18275008631791922,0.03406058664011503,0.35926499490857616,0.16912008606281206,0.14550929103815466,-0.02382290598678132
0.21512888753822068,0.14732233861624786,-0.028455624958394272,0.2961200206820607,0.23374297512272754,-0.004348176874718946,0.10386345066589216,0.5800881797363706,0.30779924843903184,-0.10923301799668118,0.13911637157985654,0.10213220563767436,0.260042341907446,0.30979283780278793,0.2378084396467638,-0.05243326755315279,0.4286668591043317,0.011890321445048592,0.414461305416672,0.34370690065764337,0.0850319027352402,0.09332680137069464,-0.14476425724753159,0.4814905379425001,0.43332590610507565,0.019133565808503703,0.4773305449404759,0.09401223844882826,0.25033752835672385,0.4571051613703073,0.1805491150623787,0.31851842540175684,0.46481813025538604,0.42481811256781277,0.04470565435623528,0.08222985337135284,0.17175340452173987,0.31725640696874124,0.5204751977764704,0.28712343246176125,0.2825214264677962,1.0,0.32281197398720746,0.12422685287223634,0.43751312352432975,-0.09102743420835843,0.39631107117624365,0.46970052652517413,0.48330439456938,0.0565199154058059
0.24052782224469993,-0.22349497792178716,-0.45980847929335666,0.35400210971484586,0.4935579524534585,-0.3156978477034652,-0.05476230279778535,0.4434622803087843,0.31187940553590326,-0.26621655183251325,0.06131565413498397,-0.26465917460616173,0.21104321191040293,0.48938490530232603,-0.06283796407384583,-0.38774364889457097,0.026352600019098733,0.007182402654375552,0.6105710776561419,0.2515591288182271,-0.08045962713395066,0.385650906903543,-0.5400643630883103,0.7130953658410212,0.32496289001259954,-0.11405644658310758,0.08657230804475444,0.44040786136234455,-0.09976507733767206,0.39070714592926986,0.49635941323544647,0.4413610968662337,0.5963663902654868,0.20112904458675912,-0.12906844437661597,0.21862400943821816,0.15860986487626186,0.8009251254275348,0.320621847786757,-0.05713713200947589,0.5442730029234839,0.32281197398720746,1.0,-0.048704223062456385,0.165788856883975,0.15186079145986361,0.48180171424882007,0.08425958141313826,-0.03740563553747706,-0.19873097258025327
0.2750980478966704,0.21120560574123592,0.4328343460476626,0.1603381987962649,0.04597230378493197,0.05588775523922487,0.3908358938337155,0.32005561561892876,0.2153251977290548,0.025887268735868857,0.2134175827382262,0.4315990299860704,0.2487057056183376,0.21713294899676944,0.36217364320527745,0.3587109306962479,0.20283973210011796,0.04961162044717351,-0.009092979417453337,0.3586496161744974,0.15247941420267155,0.03723977836751333,0.17498093950659216,0.06349538600193438,0.3508440463810012,0.15764294220331995,0.10340097980750473,0.41401077033013095,0.08083095835040564,0.2588370423175067,0.2052330450245309,0.2656384133806753,0.11921197539926924,0.0886559853830271,0.5261922413487582,-0.08177382427930845,0.1479360644705584,0.06890633364349508,0.043977038433713304,0.21013140609050576,0.19685701003428796,0.12422685287223634,-0.048704223062456385,1.0,0.14576469747116655,0.1935069645880449,-0.06624904147208992,0.3866534896086064,-0.11311450461135104,0.5705959907731245
0.22342690434227408,0.08669147386119366,0.08093941760699122,0.2149250592792227,0.33369872554931085,-0.11354695993595573,0.024829492100854854,0.5568339166337014,0.24809655651205367,-0.17753233894806092,0.28191449023305337,0.30776152807560564,0.22268591935062076,0.4982408567410254,0.23801088215723562,0.060237796967564726,0.33156656852887934,0.4272009132911741,0.34218146267060595,0.475230977051184,0.21978140349296157,0.06193942196975021,-0.09471005885172333,0.28634216196473855,0.23590894423498282,0.09254976803615396,0.3006849957729226,0.278423824630428,0.08824275318247884,0.5250117857800721,0.3306058328200481,0.2025615502407338,0.41380142824809796,0.5405350381947369,0.22212058816880573,0.2906002436252693,-0.18455597860811276,0.30113205547435484,0.26917922327764293,0.17914082321079536,0.18275008631791922,0.43751312352432975,0.165788856883975,0.14576469747116655,1.0,0.08856338764331209,0.05587329068028889,0.5429637172649397,-0.004705603861209888,0.2937753613980974
-0.051553290090197,-0.3617778981443332,-0.07737149157344973,0.03180557652039539,0.09309549449219867,-0.3586964778003505,0.17312998785844844,-0.11462744659146624,0.06728431741197835,-0.202919946212704,-0.07862235326654218,-0.02275723989277513,-0.13700294019183054,-0.0020133853868170726,0.11518705657927758,0.2814386465090835,-0.6087710441134925,0.10375116126102994,-0.3079502453139422,-0.3183460689754885,-0.061866364377974645,0.07256088734726503,0.2055227879146817,-0.2763319847798498,0.09791810759124217,0.05415845343898035,-0.5448967723335886,0.6377327125900047,-0.2593078928367639,0.04541970848900646,0.4226191402251098,0.11185789090313972,-0.21106216492514818,-0.04071859568173475,0.1882265809730915,0.17724225563108112,0.02951787489455256,0.3045888499728848,-0.5301787046129837,-0.4537003660647966,0.03406058664011503,-0.09102743420835843,0.15186079145986361,0.1935069645880449,0.08856338764331209,1.0,-0.08290299236292324,0.013468165960874608,-0.5154454704855179,0.09550385445694955
0.10654495667418437,-0.3417255937144796,-0.5388932259987697,0.4742291781668599,0.35044788661687143,-0.304754547519389,-0.1647500856513155,0.4744040928018177,0.10323274568553606,-0.31941972120775997,0.062231677582120226,-0.47725740969200114,0.40788009343525217,0.32075636972015226,-0.10453828637291404,-0.3468733064445089,0.14829073468985707,-0.06940173396933268,0.541480412897934,0.2219394701609972,-0.21718209867492616,0.27449026240187996,-0.49626400033961315,0.5318883198347149,0.24974412690332104,-0.18575310323413446,0.2289750770204812,0.02427086915440668,0.029933522226595198,0.2584584564827857,-0.04637415851480797,0.2526437062268348,0.34137413840698655,0.09353501561123814,-0.3038898841423721,0.030223848940871455,0.1922522660509066,0.6121070683054723,0.1938624364355637,0.15383279861291754,0.35926499490857616,0.39631107117624365,0.48180171424882007,-0.06624904147208992,0.05587329068028889,-0.08290299236292324,1.0,-0.0434558523735896,0.26939549553233355,-0.3169156879312388
0.3551256853555153,0.36035311691891087,0.4425182157614745,0.2542121322138847,0.34571772362991365,0.33996185919896543,0.40597110344018883,0.5564881981897556,0.5583638060692312,0.13336282824421627,0.20926629361590982,0.3995779617020473,0.22873361479516865,0.47067402225654803,0.37652267087627406,0.3480961023711236,0.31518426715427666,0.19663884859303637,0.35911779916608283,0.3520273287553934,0.40955437707237363,0.29484315079238477,0.13675867004241693,0.21039282212052404,0.5702441630347003,0.21540598501353542,0.19078972204693925,0.29001440915985854,0.13030319955456288,0.6264727748238247,0.3721853326655956,-0.03963810539782797,0.5237024407075969,0.4697910804458813,0.4416556580905295,0.2197047517758837,0.14926090326891708,0.09166031707706046,0.2108969416176389,0.12536512187833265,0.16912008606281206,0.46970052652517413,0.08425958141313826,0.3866534896086064,0.5429637172649397,0.013468165960874608,-0.0434558523735896,1.0,0.17161103599549007,0.4563286859580654
0.16999119818095293,0.42197494267145624,0.20146346199890341,0.02244595086990362,-0.0343391039055239,0.31984433037210824,0.1324360116489188,0.2276149854211479,0.12083599234691282,0.21935448751166373,-0.20517852172998244,0.15140460409925763,0.18046113146802434,-0.013056590787947542,-0.030982696536336535,-0.07960540989601875,0.5813691017007948,-0.28495827770481036,0.2677499953066593,0.2694616509131883,0.2110550197005157,-0.10166820028646957,-0.1255750419566983,0.32318380947289854,0.1388169497173952,0.009156034742105454,0.61184070194346,-0.49389968350685787,0.4950076538854207,0.20143831748281946,-0.27288721287678275,-0.17033841260135485,0.262160347453257,0.2237287636596937,-0.02683958291368759,0.12012126242370252,0.16680160090689017,-0.12531006236791817,0.5483391162880613,0.46778582478568603,0.14550929103815466,0.48330439456938,-0.03740563553747706,-0.11311450461135104,-0.004705603861209888,-0.5154454704855179,0.26939549553233355,0.17161103599549007,1.0,0.0977428204958321
0.2826571011677249,0.5285797455209207,0.7467188547352136,0.01670333828264015,0.03583301238608928,0.32238860736680436,0.5953769716306454,0.1499153098604996,0.2960215434675065,0.32062411156221104,0.11276605033729245,0.6349830449106044,-0.03167790683828047,0.06465793572820552,0.4254570942316004,0.5287804960264834,0.16330595652227395,0.14266593645416809,-0.18898539733032352,0.3022275114121055,0.46976112928418673,0.05568247124303404,0.3558404828882592,-0.1781022078321222,0.19378691175063567,0.2735512443680253,-0.02338257148220342,0.16565106004641347,0.32247155449952397,0.17277845187582733,0.22178555103913006,-0.11481025977409165,0.01836422976251273,0.06397786690632522,0.6148551901415709,0.1686640721243883,0.2436196237983489,-0.1469677820251223,-0.09070946653378462,0.18857065241678994,-0.02382290598678132,0.0565199154058059,-0.19873097258025327,0.5705959907731245,0.2937753613980974,0.09550385445694955,-0.3169156879312388,0.4563286859580654,0.0977428204958321,1.0
