ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.2439483060859293,0.6582566475684893,0.17250936224841018,0.31543327047219993,0.3188610587244478,0.5154950116836304,0.4497217462667926,0.19994349353791785,0.143958000959587,0.5394969052027366,0.47772978510265757,0.5727263371864464,0.02356967469957945,0.34492698243741443,-0.11559491280424936,0.4384915599515187,0.45547172285610177,0.06294964637316278,-0.00030931017572616943,0.24832470385625327,0.4067248893776173,0.5344031949012656,0.1458592115823132,0.3424088575055032,-0.5427018083063186,0.3426877008190214,0.28668339731252845,0.32066908284375256,0.26097500918669725,0.5939791038394443,1.0,-0.2145065368467945,0.22676248974904675,0.12512667057904692,0.1923737987055477,0.3097749877606003,0.5727466175141225,0.5243839032865905,0.3176911675207108,0.3448005949593295,0.46464253728064936,0.31671140439952483,0.29558725299629646,-0.07795569664831772,0.2422781457767005,0.21194788291785022,0.4987838336563659,0.35595910121748603,0.5964815618515887,0.24120814428275594
0.1449738763297225,-0.09840955183645532,0.11533180697626229,0.08889756259480375,0.03006325860013281,-0.22096243120596837,0.01777008989437859,0.29364515905864486,0.199135751626779,-0.005735853279138822,-0.2161249061732137,0.10603476154869879,0.36884165608301556,0.2855143390332574,-0.1194935959538454,-0.1398385964892707,0.12618826400136754,0.19547714677867561,0.08767969697234715,0.2816036894842433,-0.03415169648056229,-0.25069089446082105,0.2847325860583535,0.08209168223098029,0.19833490271945722,0.02782183022766328,0.3117015552778825,-0.12120668384015464,-0.026031618903993803,-0.07727657497792818,-0.2145065368467945,1.0,0.21701506170332757,0.1051352669053166,-0.10393250963270469,0.006463773861121235,-0.009398364454688366,-0.2531138998927471,0.27185574701178733,0.336506657785912,0.18857557938652766,0.1552109016705012,0.007410956084962066,-0.0870401059444161,-0.09775008460381895,0.003398432589182958,-0.08678075304848228,0.21329225557651024,-0.12871385157688525,0.21969217909589894
-0.005894482722576741,0.5571882308422273,0.26554965597134195,0.22053330515102063,0.049201148952157985,0.46219628059723694,0.6212685798709171,0.3073721458798936,0.15790125730240415,0.5647504997943694,0.3425586049229322,0.5561855304584462,0.08570764030985079,0.6807738830606789,-0.24686539144618272,0.12861186864552984,0.5138737777743244,-0.11146569465972483,0.18436519473339413,0.39423712419252727,0.2147533508677447,0.26320469123647827,0.13840551700491216,0.2474899460055653,-0.4527890389866572,0.19547330028525287,0.41882731869636414,0.01650467707104147,0.08511483948734327,0.618919250407153,0.22676248974904675,0.21701506170332757,1.0,0.05993285235358006,0.36729159135871403,0.3059446947262688,0.6217819670635388,0.4259560671888469,0.47604610426636823,0.42032081207609134,0.5021112161376983,0.5222211405896965,0.24187215173288193,-0.37122030207337114,-0.003915117668471738,-0.16077308683336228,0.4758962607621179,0.47008935599076135,0.535908596500101,0.23669792186581837
0.27700710178847177,0.12930150397534884,0.07270053371703893,0.25702465212257486,0.17016568222340278,0.05386843050544424,0.043793448811639185,0.21945314955862424,0.18900093410506114,0.14905142683087844,0.06642230568070977,0.19253824805647735,0.063498938932735,0.19616280309019393,0.0594080059687365,0.13004559474651223,0.23661030047790213,0.2780375703542586,-0.015238424624332702,0.15516650844902172,0.2195850011249388,0.1670742908216275,0.30941142571336233,0.1778323193605684,-0.05395491532745833,-0.11211829095501862,0.11164878450188462,-5.600304141809077e-05,0.0529069110041453,0.09117681976277218,0.12512667057904692,0.1051352669053166,0.05993285235358006,1.0,-0.07122685855627568,0.09473193569828448,0.1120921309129623,0.0790086247228041,0.2587355045294826,0.15721026283553383,0.15072180743256605,0.03585472515477139,-0.0369487788936556,0.011282242554689171,0.20887395531475952,0.11587926549488585,0.0044432101286396575,0.24935455231610645,0.12299301835588317,0.12608432804968026
0.03322570330551421,0.43486209979707136,0.5390004644324836,0.24048598620525793,0.27332431185817846,0.4811832004328013,0.49734051129495865,0.2695848120265386,0.21622932349926005,0.44997741682921016,0.259368060793047,0.42676586783133347,0.05830684716933914,0.3878672341641785,-0.10604961437940777,0.22804643495768004,0.3265222455462489,0.04539180012611312,0.19740753106714876,0.3272120842940611,0.1658614201102841,0.38107789674638104,-0.04882253709995652,0.1590888623639394,-0.32495531017028506,0.2800931548907201,0.3667806474158641,0.021405843129620995,0.026938892569540768,0.4790886709725231,0.1923737987055477,-0.10393250963270469,0.36729159135871403,-0.07122685855627568,1.0,0.24572520903274844,0.4869328899411419,0.44406044902897684,0.36267010327156907,0.4317463791199081,0.3788391933541754,0.34404965260514275,0.17467459845073055,-0.17321298650980646,0.15581921866440435,0.03693598310751776,0.46511550330647605,0.410090161860164,0.48586261773389744,0.39271517038730513
0.3837947375857076,0.5251091864637208,0.17157795163689007,0.33883404223947183,0.3510079045308743,0.5524031945525917,0.5004020551411161,0.3858737052777352,0.11492057233272547,0.43382682948547246,0.19518673262045738,0.5072119572065931,0.06958472744956985,0.3819240581991322,-0.054071449934331384,0.3915335486252209,0.3340323740541315,0.02704064638285084,0.060164214112509544,0.22900146415641517,0.12752192623595857,0.4366935343743713,-0.006761357325850644,0.23801542795052638,-0.292325299334423,-0.001130535346312629,0.4106088543950827,-0.05906831163325422,-0.11756523991987079,0.5230117691134172,0.3097749877606003,0.006463773861121235,0.3059446947262688,0.09473193569828448,0.24572520903274844,1.0,0.5097838284934314,0.16603480865644693,0.3526257337030008,0.5042371276154298,0.4618519610314327,0.24436387796000325,0.3406598165625134,-0.17759874846093607,0.24172668784249438,-0.08810162911090208,0.5688354658672032,0.454232283841631,0.5649259624347664,0.21664423762756674
0.32515191865844895,0.9049536916573637,0.46443219333665303,0.3776962988199417,0.3786589261705826,0.7287245928532181,0.8638464395079237,0.4085907608765063,0.30373155420079895,0.8880608521057639,0.5461866689330914,0.8897500456841358,0.1008248345224407,0.632307513019403,-0.2102533153149602,0.5604480605236196,0.6119812313640585,0.07210047038262801,0.1992721030605926,0.38093204578333817,0.38329548623975296,0.544850212614777,0.15829315954653736,0.3591170514200567,-0.6934649577470534,0.3225589099318756,0.5349798378038353,0.15758971498783905,0.2409617830246374,0.9154583859792603,0.5727466175141225,-0.009398364454688366,0.6217819670635388,0.1120921309129623,0.4869328899411419,0.5097838284934314,1.0,0.6264882329911667,0.607859703674685,0.5865215558407395,0.7920857237716598,0.6584645881893136,0.5247087700766769,-0.3069527658195317,0.1586433848611902,-0.011291344218583764,0.7943133964508702,0.5947580440489839,0.8512663557862941,0.419058035585482
-0.02755631488803265,0.626709903738073,0.35652613981357795,0.23419440552493012,0.2143424368842715,0.5328693335910201,0.6130622096822644,0.24957917495033202,0.22984595513460915,0.6397263855869613,0.536446004335741,0.5970815952566993,0.0005470536627364071,0.4235704452885507,-0.05796492837978385,0.3172483559864598,0.43702837852176296,-0.08335787270741794,0.33315998056625934,0.24065469812441964,0.2570010820848968,0.36052873373484245,0.10368746054894859,0.17692243081572884,-0.5260971068390989,0.3159869237520976,0.3640557632009981,0.21648574113560276,0.28142882108091055,0.6841179237104786,0.5243839032865905,-0.2531138998927471,0.4259560671888469,0.0790086247228041,0.44406044902897684,0.16603480865644693,0.6264882329911667,1.0,0.39139911808494243,0.25966997009283116,0.48525506484369496,0.5155990092351503,0.42999527489794337,-0.22313318565296839,0.1424350418822047,0.17354521565482783,0.543029817841479,0.3013289398684432,0.6031508055657165,0.38761278821402423
0.2695481353525478,0.5715357505221068,0.4876953208462293,0.4879303777725943,0.3900579910856423,0.45345750233121096,0.5687386216249714,0.3710084602346891,0.3604914730039006,0.5721674089643961,0.23792287869472614,0.6377852997481848,0.34981466637106856,0.6389222149291197,-0.1265526629695908,0.38627621529757195,0.595799118001532,0.07014645369515628,0.2767603038915224,0.34843023080861757,0.10540902129373951,0.415714137434693,0.3897938916543486,0.1825115049562556,-0.4105675468905316,0.18485294594106058,0.5614516749102957,-0.17862455046935993,-0.06061595426522209,0.6048688089529506,0.3176911675207108,0.27185574701178733,0.47604610426636823,0.2587355045294826,0.36267010327156907,0.3526257337030008,0.607859703674685,0.39139911808494243,1.0,0.5729013591263665,0.6342373037436201,0.5224790234003257,0.3394574364267764,-0.33838246065979366,0.19238162746996088,-0.0406840418766701,0.5160786727425107,0.48640826172982243,0.5525677852731793,0.4173152548315755
0.37744987473516384,0.5296654652729853,0.4431802220362029,0.5468902882125058,0.486744982832194,0.4461173762476038,0.5681070519328368,0.6032380460497143,0.355269203058809,0.45579890113832794,0.25894874775998855,0.626749232776768,0.19620259278635832,0.6722260675920069,-0.010543249494528346,0.3838964704391713,0.5219034900423317,0.1877181745311644,0.14692760773925742,0.5312986230516203,0.22285699796724062,0.4713132626619733,0.21359834297943608,0.29549814683937614,-0.28604258635276814,0.19672118709457284,0.6074476276517374,-0.008122352004412694,0.03674093452101065,0.5178765052592597,0.3448005949593295,0.336506657785912,0.42032081207609134,0.15721026283553383,0.4317463791199081,0.5042371276154298,0.5865215558407395,0.25966997009283116,0.5729013591263665,1.0,0.5324981453587336,0.34972938900330136,0.3070840066075377,-0.009830591400140807,0.2663110040416857,0.07229715492857801,0.5385103262399761,0.5944920115581878,0.5036959719508064,0.5675900132940562
0.2938224658240769,0.7637405007529493,0.3354290297401363,0.42204730234175797,0.4414009267850188,0.5188442486323563,0.7884645571896639,0.42836811443315875,0.3756952469063209,0.7107232513921811,0.39263841542161404,0.8284566621888734,0.2683909050993731,0.6850799359427384,-0.182574185305589,0.426420202911828,0.506208786220138,0.07409716934473444,0.3211816820522176,0.416282065992145,0.408405353272537,0.3050804061104258,0.1742841478442171,0.33577004341328864,-0.5160158247516127,0.26571636257252623,0.5836144653181379,0.22953161228352828,0.2823045593762633,0.7559391568406413,0.46464253728064936,0.18857557938652766,0.5021112161376983,0.15072180743256605,0.3788391933541754,0.4618519610314327,0.7920857237716598,0.48525506484369496,0.6342373037436201,0.5324981453587336,1.0,0.7797175962749978,0.4667745387804793,-0.307456843945737,0.07786012573040835,0.01932475194949834,0.6284397373280621,0.44113385140183153,0.6772302478357575,0.4156788924149982
0.09407175555445083,0.6139903753425159,0.24779865543181795,0.194367697499515,0.2575211609763834,0.4144501372676129,0.7266958389886102,0.1902482229747849,0.27109133466560736,0.6359446697612613,0.431652735527467,0.6953663001565318,0.20725378370104788,0.5955816732043655,-0.14800566747564353,0.2449851882575898,0.4074336844593852,0.0002887454091427876,0.31224421432248306,0.22842117867012646,0.32869307450738133,0.140474491830337,0.17155558825695158,0.17966988989082194,-0.4082547049240672,0.20397937683969428,0.40633367402049847,0.22009524343914041,0.26997379540591543,0.642605241213494,0.31671140439952483,0.1552109016705012,0.5222211405896965,0.03585472515477139,0.34404965260514275,0.24436387796000325,0.6584645881893136,0.5155990092351503,0.5224790234003257,0.34972938900330136,0.7797175962749978,1.0,0.4177136377319487,-0.3379253440631833,-0.009451465909788515,-0.03224145237934303,0.5006155533885127,0.30479959838230336,0.5056969259007724,0.32731342841824346
0.32877555626318633,0.4676652095398348,0.25087766862062993,0.07667298014797248,0.1939602194089838,0.39403048084017595,0.48996918692016866,0.28711709007945035,0.21186164307668195,0.5210947079641637,0.2974296533228211,0.4645729087495509,0.19570275612589613,0.27290800108203256,-0.10208827741615703,0.4428176155679064,0.32616505848979555,0.041614482951424815,0.29936461608469883,0.19870824784909705,0.08085057435513161,0.17014891286504033,0.10405961422312922,0.25586265065886976,-0.24275380575723107,0.2054159225474216,0.28471512692944917,0.06021191681119876,0.07755570192978144,0.5240166144435826,0.29558725299629646,0.007410956084962066,0.24187215173288193,-0.0369487788936556,0.17467459845073055,0.3406598165625134,0.5247087700766769,0.42999527489794337,0.3394574364267764,0.3070840066075377,0.4667745387804793,0.4177136377319487,1.0,-0.2508096297520101,0.06107015655364329,-0.004434213090816968,0.5302173014793712,0.20479473316719748,0.3979797344677124,0.21043792957307328
-0.12902878848474772,-0.3179191413406913,-0.2748184255246886,0.04092125595118235,0.1422923970043684,-0.312372009217673,-0.32124926946376064,0.1323469031162741,0.10639424771395031,-0.36148513033896923,-0.16562721821078455,-0.278673112355901,-0.1826118856211236,-0.086319554862796,0.320147609795179,-0.24319820791140437,-0.2811793342007192,0.11643438036312062,-0.05980697900213075,0.055625528011456815,0.0013507574770824354,-0.2813932288735179,-0.10135791033370296,0.06419487603207084,0.31019922063340455,-0.1099239859348191,0.04150645590219751,0.0892640988141909,0.02898411558308728,-0.4444073078363195,-0.07795569664831772,-0.0870401059444161,-0.37122030207337114,0.011282242554689171,-0.17321298650980646,-0.17759874846093607,-0.3069527658195317,-0.22313318565296839,-0.33838246065979366,-0.009830591400140807,-0.307456843945737,-0.3379253440631833,-0.2508096297520101,1.0,0.0644344256338586,0.2902408468872525,-0.32377366770638083,-0.10161300875937908,-0.3940816946532162,0.04629034688753012
0.3374403458398281,0.1346441881207016,0.143154708257266,0.3010455555666672,0.22087809833661579,0.15632901634848342,0.014211891296791998,0.1893398162937642,0.17561187789131483,0.10907464088102103,0.18969752082831678,0.18182292925214183,-0.047258334888220434,0.1586777077059124,0.311681837889133,0.2569070565674931,0.23528307924007982,0.2252698884826593,-0.011583062918382675,0.2095504306030609,0.008600200223423168,0.32527299899279494,0.21746852168363665,0.1057823494158969,-0.13278654941350654,0.0526704016367848,0.2673012958736421,-0.11709236902394068,-0.08769287541742939,0.13649837797889602,0.2422781457767005,-0.09775008460381895,-0.003915117668471738,0.20887395531475952,0.15581921866440435,0.24172668784249438,0.1586433848611902,0.1424350418822047,0.19238162746996088,0.2663110040416857,0.07786012573040835,-0.009451465909788515,0.06107015655364329,0.0644344256338586,1.0,0.013786928094583354,0.1603670227862218,0.1754969958510593,0.26880452370154084,0.13507589265535938
-0.07523880405497693,0.006549936489046103,0.09583134038121818,0.08600111382615343,0.2589268793686716,-0.0505349870529826,-0.013197994235010403,0.290577678094802,0.2740524364021613,-0.008969541860751377,0.22578144262656857,0.03314189283396522,0.015737950207198606,0.04138225105674154,0.20579692780392841,-0.04112327196848018,0.050777075033181435,-0.005313896301464036,0.09964868116141054,0.29836304892722776,0.35619120919333164,-0.033865172198480224,-0.07359660366589511,0.061402800482015116,0.03894889284511103,-0.020163076228898402,0.12022444730779924,0.5361650537990533,0.4427338818103893,-0.05642057942727313,0.21194788291785022,0.003398432589182958,-0.16077308683336228,0.11587926549488585,0.03693598310751776,-0.08810162911090208,-0.011291344218583764,0.17354521565482783,-0.0406840418766701,0.07229715492857801,0.01932475194949834,-0.03224145237934303,-0.004434213090816968,0.2902408468872525,0.013786928094583354,1.0,-0.13766253579345614,0.14695685053093463,-0.07211034484422388,0.2037518458417966
0.28635229673331,0.8110704860821881,0.4177748805143685,0.27286203154106486,0.3152748828392063,0.7912867637240842,0.7399644966680403,0.2956376603677815,0.13556598420775812,0.7013775302754579,0.420696590864468,0.6856942723380333,0.10599321822236993,0.4440497982032205,-0.19030879659724462,0.5122501890230622,0.5156654954406054,0.04033580175584359,0.14325820259210256,0.2940854010108346,0.23264558339262228,0.5786286339653004,-0.028036629417144486,0.2422889252188119,-0.5658912386384402,0.36959386031821895,0.4079681620412391,0.05967232394333563,0.15070146816964788,0.8297955955159375,0.4987838336563659,-0.08678075304848228,0.4758962607621179,0.0044432101286396575,0.46511550330647605,0.5688354658672032,0.7943133964508702,0.543029817841479,0.5160786727425107,0.5385103262399761,0.6284397373280621,0.5006155533885127,0.5302173014793712,-0.32377366770638083,0.1603670227862218,-0.13766253579345614,1.0,0.5079669898265164,0.7715972668576504,0.397893990707034
0.2917847802196333,0.5364193483610202,0.49540612347455026,0.41260925661141207,0.3389804178653364,0.42191735949316017,0.45159168675046707,0.6300642598323867,0.27366729774914056,0.5064140615480757,0.39581231902666886,0.5623223901859601,0.05765156598571357,0.5242848789068624,-0.06604673477649638,0.4239339122794354,0.4849448127158474,0.2359091397532674,0.03928775199232318,0.4417971375532207,0.383066212493672,0.5032373567583762,0.23443544728178042,0.3814748069773096,-0.4353378495090533,0.13980058147370822,0.4029108492960637,0.11643783898043018,0.21754132311587718,0.5197716373302779,0.35595910121748603,0.21329225557651024,0.47008935599076135,0.24935455231610645,0.410090161860164,0.454232283841631,0.5947580440489839,0.3013289398684432,0.48640826172982243,0.5944920115581878,0.44113385140183153,0.30479959838230336,0.20479473316719748,-0.10161300875937908,0.1754969958510593,0.14695685053093463,0.5079669898265164,1.0,0.5100311223956697,0.534040331500943
0.31193053280530575,0.8637495819557764,0.405090900600637,0.3253491091633032,0.3176146801818131,0.783268214903725,0.7701006505184922,0.34496702769698534,0.21304561141593617,0.7723889820525858,0.5461020273938202,0.7606998841658543,-0.014440707266101825,0.4995498519240492,-0.2280186083603886,0.500540107951068,0.561433920931308,0.05509519910754333,0.12649594163986544,0.2639236428748175,0.27442526332719847,0.6117226904576253,0.06638740402520536,0.3115949824623937,-0.7197830739430796,0.31383045920741376,0.4255186298190729,0.07730958685236385,0.09883784933054628,0.8825022735411345,0.5964815618515887,-0.12871385157688525,0.535908596500101,0.12299301835588317,0.48586261773389744,0.5649259624347664,0.8512663557862941,0.6031508055657165,0.5525677852731793,0.5036959719508064,0.6772302478357575,0.5056969259007724,0.3979797344677124,-0.3940816946532162,0.26880452370154084,-0.07211034484422388,0.7715972668576504,0.5100311223956697,1.0,0.3090724475107139
0.13048294719095715,0.43546043168447574,0.46705171064636214,0.34893085478353253,0.36009823822850673,0.22353298377506367,0.39829362136702606,0.5157705894817222,0.33498181538869515,0.3690443207250439,0.33977532037629093,0.48545107203195587,0.22725973626164725,0.4196023718708497,-0.06395445531427557,0.2685518533296634,0.37999196744759683,0.15191810941682468,0.24977977744594038,0.4524841917342361,0.3039889382083458,0.25490385135118027,0.17132247100706358,0.2521450148663793,-0.2709798558702079,0.22669399445865285,0.4697665081150917,0.21321425434377161,0.3054507381787622,0.36946753010425876,0.24120814428275594,0.21969217909589894,0.23669792186581837,0.12608432804968026,0.39271517038730513,0.21664423762756674,0.419058035585482,0.38761278821402423,0.4173152548315755,0.5675900132940562,0.4156788924149982,0.32731342841824346,0.21043792957307328,0.04629034688753012,0.13507589265535938,0.2037518458417966,0.397893990707034,0.534040331500943,0.3090724475107139,1.0
