ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.4890263488490719,0.7476405319145762,0.21464889562605347,0.4025320111544222,0.40754407863795405,0.41610993050887873,0.28191695131116024,0.5711205079822419,0.4912000661921531,0.45111983375884035,-0.05562544896820799,0.7476094627667351,0.008066378030028753,0.6716937981960415,0.23236024895101642,0.3407297626277853,0.0631512627375316,0.026462743104461593,0.41816119093078785,0.529803445968464,0.15735088645377227,0.7222457294733257,0.6728988462577852,0.18886527476564416,-0.04033948459236509,0.14215621760539593,0.4997904899220241,0.037330864594122465,0.26280803061001756,1.0,0.2621353407936052,-0.12030937642050513,0.43368889189742926,0.24330257764896115,0.19008711177358803,-0.05964832385084681,0.644218530584795,0.39028009805040403,0.10199743354156836,0.345765365488247,-0.20359815837186923,0.4985479985670993,0.5912274531237967,0.552601887055016,0.35782417229254554,-0.014773642208034394,0.15355462713515727,0.5634716763737891,0.07863814994431424,0.47117996081880226
0.11400577997746292,0.18200433973379665,0.19307020689983995,0.11534741183199528,0.35306380560397355,0.02966608012449044,-0.03257241537844362,0.2042199198211451,0.04115558967566294,0.12162942552154736,0.037772334713615026,0.18144361630997596,-0.024052672346612947,0.2719565281199575,0.08461836373313089,-0.07831184367826856,0.06843316421730519,0.1515037362613097,0.3461420934583714,0.36595118245160274,0.022235612482213465,0.454616375545257,0.2510159255181663,0.1686024558059632,-0.03574603904443579,0.16510124584892877,0.15175868516544663,-0.08416199358059032,0.040046613090127726,0.2621353407936052,1.0,-0.0089110975099301,0.3527887844348774,0.2641558384810263,0.08836586503141004,-0.07731548466295705,0.07729520440160234,0.42872007264631934,0.09885037287126199,0.08215872891614052,0.019091207237285,0.23415395193609903,0.2192395048214772,0.3385652500201568,0.19560193436170853,0.08670194460816033,0.27815037147059124,0.31944575401558434,0.15081285380183362,0.3195341066703646
0.1507985292313729,-0.1633846677147117,-0.047935337748916465,0.2405294018618247,-0.1088282248438987,0.1956486864976154,0.20558415065308655,-0.1845975763861497,0.29412239836477255,-0.0010195968525297092,0.26175665894044486,0.0685422029486167,-0.02701011920109782,-0.11332194597435132,0.16199929407590377,0.3717091676772678,-0.17702945996832445,0.011993247999868372,-0.20319416301469886,-0.13221431628229205,0.2085904895058437,-0.20043911407748183,-0.4076033150328928,-0.17759324550892439,0.5518464098516817,0.29287276130663725,-0.3414833118990134,0.07514106522812941,-0.13719236373417992,-0.12030937642050513,-0.0089110975099301,1.0,-0.0503104433879335,-0.03362242332653878,-0.40030051806406475,-0.02195523505897821,0.006329093810203777,-0.4022122907616787,0.10476735918350526,-0.2836175952692865,0.14217034823488064,0.2571668698143969,0.27042455415526634,0.17584457439567316,0.018732936518668433,0.2273487680437725,-0.33526095870112366,-0.40727917181618684,0.5885925880815701,0.12904904151472282
0.31942896701196855,0.28394465861753265,0.2981176543560996,0.5162942431185937,0.39547008899156433,0.2110946411663705,-0.05330572627006556,0.5945453788521498,0.3345397843676863,0.2539174095299791,-0.13566786541090106,0.3353415324445826,0.3557364445049671,0.6828943484438499,0.10275004092345368,-0.027005114762363253,0.2880774014875882,0.4392020626071178,0.5559109022094428,0.4998201744370849,-0.16763706135475448,0.22703747937129623,0.4046639248352208,0.15223404298381746,-0.12250124718641608,0.09839730663805135,0.3442014054110835,-0.19377200346726825,0.06994656874691808,0.43368889189742926,0.3527887844348774,-0.0503104433879335,1.0,0.4799002170160765,0.1588635276981372,0.036059470509682064,0.32198379001017635,0.44328566337078107,0.40651186550485463,0.3398248263931584,0.19894970333690926,0.482934814118424,0.35334114291683955,0.24420002508704472,0.4033897179139442,0.13164023116694315,0.2565594419506408,0.47989691413012087,0.0012242342589707076,0.30774348912639654
0.14640906527882158,0.21149124704307795,0.026564193964716896,0.7144104208380195,0.09895494929549888,0.03242799393971827,-0.43468556425171306,0.330123518836954,0.3409369023955021,0.2815581613725813,-0.41689112346867824,0.20956410818297683,0.436021626670008,0.5194537726571398,0.08037806653078115,-0.06172578182469861,0.644610710669577,0.5943649349242597,0.2423679462197964,0.30222893025262,-0.49922943174666906,0.16455641066580554,0.2543486174445076,0.13097160905265087,-0.40362397716565623,-0.2547716176598659,-0.034763336688853126,-0.6409284006758713,-0.4175422406403824,0.24330257764896115,0.2641558384810263,-0.03362242332653878,0.4799002170160765,1.0,-0.06158177740982654,-0.026972814983637895,0.13500882055337735,0.267258710420156,0.2997611819221696,0.5164587076142397,-0.04833733905398198,0.22169484947045526,0.23706465422880127,0.039671115040156746,0.6523721096123909,0.4328988120713637,0.09204667850517452,0.23557678879196045,0.04790698000086145,0.28349171116262734
-0.001932603239679131,0.24165638838601536,0.2948752366791653,0.00570060821741105,0.45477756754577253,-0.019152633247107854,0.15018237164601791,0.18047364036994953,-0.03403765275933389,-0.024218202806087108,-0.047448124216779713,0.1374885634917966,0.08531708905704376,0.16904800749583912,-0.11633550004696216,-0.01760489517490437,-0.005285479442371719,0.07238669656071801,0.3173199965113202,0.19898174800612306,0.06828476682543662,0.29729970787669524,0.17405081050505244,0.3104154788441579,-0.07887674059216258,0.029036056006434177,0.4338245916848127,0.20822798986846344,0.3623197693304019,0.19008711177358803,0.08836586503141004,-0.40030051806406475,0.1588635276981372,-0.06158177740982654,1.0,-0.03761776542058916,0.0613313236786152,0.32892972939033904,0.24143162713277622,0.19211084597615394,0.12078264830580208,0.1154406154879752,0.05093025999561889,0.06977233031239398,-0.0023413756628177353,-0.20047723290501082,0.4266998089134631,0.3023449985380918,-0.2247879949588207,0.05796344965123153
0.5541182573273536,0.06032233042283779,0.005924630755392369,-0.04054111212727804,-0.1446788704109622,0.5852815796359959,-0.09005661048023643,0.12110408511595956,0.05746063334287665,0.05193451750638485,-0.11614699661137028,0.05074179617843009,-0.11345966701129453,0.08387254210422654,-0.09073627461914392,-0.08941903034416877,0.005528163217188432,-0.20291513946380796,0.021246732552325297,-0.004340142745708382,-0.12624676684493655,-0.15879931296275726,0.23768036791948594,-0.0334084565301609,0.0648135364008913,-0.059373983458233276,0.04101921865784044,0.04531205730768149,0.11716393750203406,-0.05964832385084681,-0.07731548466295705,-0.02195523505897821,0.036059470509682064,-0.026972814983637895,-0.03761776542058916,1.0,0.19591642818834037,-0.01603459906901716,0.010255788592489276,-0.04100020879565408,-0.011382645570156788,-0.15264709592869546,0.12893695497980628,-0.01542044687392486,-0.08560292446612229,-0.08834279488773805,-0.0026957053252483734,-0.13872736255769916,-0.18020385039986217,0.07746076736740755
0.5524884497115862,0.6419238340266524,0.3682677296213991,0.252683982815222,0.2136661139105544,0.5678417278046988,0.21150694967939535,0.4178089498385275,0.28569824236373925,0.3635527423160259,-0.023694443405394994,0.6998433910142021,-0.11777002000867254,0.48957239606439235,0.07187468244754561,0.3913216420622617,0.052367014317570904,-0.03161736487944928,0.20834348969387526,0.2753530231497785,0.0976354839787721,0.4170537959101027,0.4991952736110293,-0.060703979042730206,0.0437089998505862,0.001316715689475492,0.19829656133907253,0.03854197843538275,0.1765635595660526,0.644218530584795,0.07729520440160234,0.006329093810203777,0.32198379001017635,0.13500882055337735,0.0613313236786152,0.19591642818834037,1.0,0.23364582889312785,0.21659928363120676,0.18593376841522505,0.007357501961944936,0.47522695511537993,0.6253784321084895,0.36696252186206363,0.2889308577804336,-0.13113383604320936,0.022855274233488262,0.26662424548505964,-0.012527994267669073,0.33949422567837123
0.13315755338100596,0.2899964443980792,0.18402474641782163,0.16445737395958604,0.3963511879723783,-0.012503270717981815,-0.014955335221205021,0.41794749215158655,-0.037553171524563306,-0.05039942800360607,-0.06489991173218186,0.18065518486713433,0.08301073625612748,0.3208950425501003,0.07384659479219995,-0.17354532653031615,0.09169342108051617,0.05540090660474203,0.530505005032164,0.4260652745467657,-0.03075581373272189,0.5402636785381849,0.4194653294662227,0.2933937575062737,-0.24821158620649927,0.10310330196380578,0.4204707711362103,-0.06467065555055268,0.1712260487064921,0.39028009805040403,0.42872007264631934,-0.4022122907616787,0.44328566337078107,0.267258710420156,0.32892972939033904,-0.01603459906901716,0.23364582889312785,1.0,0.07531915673777778,0.25009926347811035,-0.026721822415880576,0.20568581167815808,0.2249645907847788,0.0822182299944744,0.14776525942474641,0.08805586229750213,0.36136771001939133,0.6217025302448878,-0.06702612611649711,0.10702977186474515
0.17631954903454647,0.13390038717438732,0.4337694283541189,0.3976026000194818,0.3893977160581269,0.26005778927391643,0.006980944435799127,0.15893391847841012,0.3781876177658911,0.20482345385713344,-0.15313362419480725,0.28718536862434524,0.5258715005226696,0.39336632704989466,0.13177613574475,0.11811793304123853,0.22676416406075006,0.42282770239168643,0.26531774808224007,0.15163003312868617,-0.028467917421134723,-0.08526762956780605,-0.07932493614567108,-0.018247288176024744,-0.05018723264689648,0.03709507958867279,-0.06518570754032366,-0.04665891999903461,0.014122615161701692,0.10199743354156836,0.09885037287126199,0.10476735918350526,0.40651186550485463,0.2997611819221696,0.24143162713277622,0.010255788592489276,0.21659928363120676,0.07531915673777778,1.0,0.1441766185248718,0.5772828713237516,0.529221054337182,0.1671445137664371,0.1292638767547684,0.41194198877424376,-0.029596566945550504,0.2226812505988054,-0.07381260132126392,0.05815846127038448,0.253730095687683
0.19565174384360604,0.35949396983409937,0.009149073842333363,0.39955328306196075,0.1946336563984529,0.010634227164663756,-0.3695362468482283,0.16098752169526478,0.22757661410723967,0.3216198174957838,-0.4657852729789204,0.3017878581589042,0.27105664914758054,0.4912432440572877,-0.0926654095359465,0.10914725288992427,0.7282290951625122,0.2499572959891191,0.3099532546316441,0.28369547589727506,-0.43618735899112027,0.27741633943703237,0.33181186980768984,0.16210471404936616,-0.4434665413440535,-0.320400684723334,0.17754375432643893,-0.5828555428231336,-0.37287215789730915,0.345765365488247,0.08215872891614052,-0.2836175952692865,0.3398248263931584,0.5164587076142397,0.19211084597615394,-0.04100020879565408,0.18593376841522505,0.25009926347811035,0.1441766185248718,1.0,-0.2967702785715633,-0.016780288147338392,0.2870910782013942,0.05172122696548034,0.3201099311402815,0.4350534188746975,0.18262315472653567,0.22588313486444178,-0.10363078259761903,0.1711249658492786
-0.0858474984047699,-0.30927288978664125,0.3967610961640879,0.06384577903309943,0.1885270732013896,-0.03371640410334904,0.2878563941291658,0.05957486057976901,-0.026121752936682313,-0.16525649097504755,0.16306971331174178,-0.160166121882526,0.35149618776928476,0.12606968193502419,0.24105262539374459,-0.1039459116289868,-0.23983127891343228,0.17087151780189078,0.03216435363358066,0.031873359448057734,0.16752460176803666,-0.3699990443201612,-0.22702512942552264,-0.049870126580144836,0.27547668686627563,0.34448258230235657,0.017048921215575427,0.31762524770851097,0.3262492771662618,-0.20359815837186923,0.019091207237285,0.14217034823488064,0.19894970333690926,-0.04833733905398198,0.12078264830580208,-0.011382645570156788,0.007357501961944936,-0.026721822415880576,0.5772828713237516,-0.2967702785715633,1.0,0.3123929829558716,-0.05139900985669252,-0.041985053179896564,0.054226881895747626,-0.23338555732483954,0.3324360432064605,-0.05289172969109128,-8.217700673859739e-05,0.08889332232657934
0.33021102654950774,0.423684666903476,0.4528704006238997,0.4828512975511483,0.4304638947250405,0.31092112658438287,0.26364157691788,0.322840445639013,0.5225616077155663,0.2736146594554166,0.1560957830856658,0.5817327443760146,0.34380954652213336,0.43636427820150975,0.1785722412557497,0.3905083989833299,-0.10182870404044236,0.25848076558618777,0.2767307426191967,0.253818341132551,0.21497692323297224,0.32235180746388625,0.08388696683572813,0.0008981369006282637,0.21694210798789076,0.2473808092033242,0.1357903251169846,0.18663481001763466,0.20193031344807302,0.4985479985670993,0.23415395193609903,0.2571668698143969,0.482934814118424,0.22169484947045526,0.1154406154879752,-0.15264709592869546,0.47522695511537993,0.20568581167815808,0.529221054337182,-0.016780288147338392,0.3123929829558716,1.0,0.5038191305746043,0.43282633555760824,0.477689281512009,-0.11434558742216859,0.09085221396291095,0.16189328492183166,0.2272211670035253,0.37495342689398303
0.6839558514453216,0.5126820736392842,0.23728607284398712,0.397145507773366,0.2377414249709608,0.4611698437272847,0.22367393889724047,0.3993520441373308,0.43590503237342815,0.32259928500752105,-0.04148224142759358,0.5876269956424558,-0.05110069455087403,0.4971430164419181,0.1501178830859784,0.7001028011713053,0.049988931932069276,0.03670614465774014,0.2754899257399512,0.3856995224930237,0.056748952769140285,0.40798562114429715,0.47195542525896195,0.11638127136088044,0.20818123096158658,0.20996133650015064,0.20712537637952486,-0.013718804504133824,0.09306030724329638,0.5912274531237967,0.2192395048214772,0.27042455415526634,0.35334114291683955,0.23706465422880127,0.05093025999561889,0.12893695497980628,0.6253784321084895,0.2249645907847788,0.1671445137664371,0.2870910782013942,-0.05139900985669252,0.5038191305746043,1.0,0.4406556462732252,0.2848971943684719,0.06712173983682476,0.11942316483412134,0.24538284841587815,0.1459228421973835,0.4802890759935761
0.38250901083700917,0.4203461646267859,0.18663851715548263,0.26719399786253967,0.3696260656408919,0.39181132583504485,0.31637582257017727,0.20503077361144467,0.5231656170906732,0.2328737587703746,0.0564626623806655,0.6003894795874015,-0.03661265613313582,0.3679874412019469,0.261455634475965,0.3596139554210622,-0.07247695124038586,-0.09011552040196154,0.13933036113523267,0.3194326475930564,0.2741908746525416,0.40767910591178663,0.33324518156355104,-0.05313638141515037,0.138778382583194,0.12587429884913925,0.1997236584617224,0.17031564422194911,0.25286931371360755,0.552601887055016,0.3385652500201568,0.17584457439567316,0.24420002508704472,0.039671115040156746,0.06977233031239398,-0.01542044687392486,0.36696252186206363,0.0822182299944744,0.1292638767547684,0.05172122696548034,-0.041985053179896564,0.43282633555760824,0.4406556462732252,1.0,0.27727388993794294,-0.06707641744568275,0.08650765842162823,0.07437457500007892,0.2078885945116779,0.3663583339806922
0.23127832698830594,0.24062660176426814,0.08810048563846964,0.6103004978775389,0.17750052848478565,0.18864233547832615,-0.09720784149608036,0.319057369031968,0.5315422779580191,0.31371432527975074,-0.08762900115281343,0.41186007147101916,0.385930648962888,0.49794253169632197,0.23271926976941568,0.0983111225664471,0.2851259598958429,0.47704812327399926,0.17953889138784973,0.3687130120326906,-0.1256842942028751,0.15331440682084393,0.2225228797522108,0.04729517119435516,-0.20594992517668387,-0.00018315096479200609,0.06529490653828836,-0.2759033380472586,-0.13922478664043236,0.35782417229254554,0.19560193436170853,0.018732936518668433,0.4033897179139442,0.6523721096123909,-0.0023413756628177353,-0.08560292446612229,0.2889308577804336,0.14776525942474641,0.41194198877424376,0.3201099311402815,0.054226881895747626,0.477689281512009,0.2848971943684719,0.27727388993794294,1.0,0.09356587598645806,0.035011012351236825,0.1697683857289754,0.12991540518731107,0.431881034608463
-0.06362765507332546,-0.07348031440706622,-0.20528843299622881,0.3368871668548185,0.0024391450734322765,-0.14378023267440004,-0.3539549269498883,-0.13856384292401333,0.16149742033291536,0.09298547061805106,-0.17293438845669193,-0.08483540711375265,0.21207536292198007,0.1308496394717739,-0.04734785838092436,-0.01251714965077406,0.5831289421223668,0.24635635012192428,0.015293628374677778,-0.04758924251024359,-0.39287275462630494,0.12960620428686248,-0.12976327078019234,-0.0010262454451978003,-0.14907669031298104,-0.21879137933606851,-0.1755130371661935,-0.5914967698038025,-0.5045016049409502,-0.014773642208034394,0.08670194460816033,0.2273487680437725,0.13164023116694315,0.4328988120713637,-0.20047723290501082,-0.08834279488773805,-0.13113383604320936,0.08805586229750213,-0.029596566945550504,0.4350534188746975,-0.23338555732483954,-0.11434558742216859,0.06712173983682476,-0.06707641744568275,0.09356587598645806,1.0,-0.10938824370867906,-0.06459025204951793,0.5042209583464414,-0.014546039196676483
-0.028279967970679994,0.18339068632596692,0.24164577727191108,0.09110408598666477,0.4543153041142316,-0.1308861854936777,0.13786879169662827,0.056332690815649275,-0.060478614185027195,0.08763902182165112,-0.13637174722631304,0.09759957470559523,0.15791023620800915,0.33907377233917474,0.09582700578999831,-0.0674085314398698,0.04590058853452067,0.035280380910909154,0.3093924779984314,0.2856832489941236,-0.06669258856002942,0.26778381507729043,0.24783517341281658,0.29067988853954496,-0.17411836786699592,0.2074735628709894,0.2867988908599284,0.07912607030200274,0.23322331049491898,0.15355462713515727,0.27815037147059124,-0.33526095870112366,0.2565594419506408,0.09204667850517452,0.4266998089134631,-0.0026957053252483734,0.022855274233488262,0.36136771001939133,0.2226812505988054,0.18262315472653567,0.3324360432064605,0.09085221396291095,0.11942316483412134,0.08650765842162823,0.035011012351236825,-0.10938824370867906,1.0,0.1857271210836423,-0.25117785440689044,0.2079092263296385
0.1480810561503639,0.2788149064482252,0.13388572612125219,0.1836388708047795,0.28554854877980484,-0.08633634034067637,0.12673152864695178,0.7189400243802894,-0.05665180912006522,0.09182981794616799,-0.007901414098177443,0.1119445310233713,-0.009463563983119755,0.47929810588832156,0.05318799357661401,-0.15859323897766678,-0.0026225136394682613,0.1666923256100504,0.5660311335420164,0.5714683934881012,-0.012549954864076394,0.466996530997112,0.6017930569689364,0.32222371677648715,-0.16833434752135198,0.20876315008911173,0.6335272906410354,-0.013408613841877,0.2926948630393018,0.5634716763737891,0.31944575401558434,-0.40727917181618684,0.47989691413012087,0.23557678879196045,0.3023449985380918,-0.13872736255769916,0.26662424548505964,0.6217025302448878,-0.07381260132126392,0.22588313486444178,-0.05289172969109128,0.16189328492183166,0.24538284841587815,0.07437457500007892,0.1697683857289754,-0.06459025204951793,0.1857271210836423,1.0,-0.1686946219736711,0.1794149597079613
0.01735929524552422,-0.07569859903309194,-0.12183595154220724,0.21720602734764202,0.0011449969718558383,0.06238304604556696,0.192023339974698,-0.12099239849220261,0.3086349749188074,0.06631435273813449,0.26900769541778824,0.0775579307403948,0.006414405866819286,-0.019451188043381803,0.3509720980047287,0.25653459508866305,-0.044765893123618186,0.033834171102565265,-0.04665304328121778,-0.08900283872150966,0.18308423563186485,0.14122849080550656,-0.273214323672603,0.0031103030405395964,0.32339287764257946,0.20427879541947394,-0.18886261229052856,-0.03663760634544968,-0.06811055852514449,0.07863814994431424,0.15081285380183362,0.5885925880815701,0.0012242342589707076,0.04790698000086145,-0.2247879949588207,-0.18020385039986217,-0.012527994267669073,-0.06702612611649711,0.05815846127038448,-0.10363078259761903,-8.217700673859739e-05,0.2272211670035253,0.1459228421973835,0.2078885945116779,0.12991540518731107,0.5042209583464414,-0.25117785440689044,-0.1686946219736711,1.0,0.052539793771326906
0.37553760702628775,0.35149040547529553,0.2562814444843008,0.3895613408138402,0.13503796103545332,0.3318651814224913,0.04380782199960457,0.35893487061303697,0.4208084746968622,0.2844073282216669,-0.07858097873495923,0.44522682070678665,0.19833679413472768,0.5102018128828644,0.18311080689981368,0.21411433161392532,0.1067173982385464,0.13762525867393172,0.12187034209431188,0.3844169876429432,0.09263160347809136,0.22509709469105685,0.28252613255855263,-0.01964475516915328,-0.0168412126632598,0.10158786035170678,0.1302496880276592,-0.08611782320759635,-0.03376578762405635,0.47117996081880226,0.3195341066703646,0.12904904151472282,0.30774348912639654,0.28349171116262734,0.05796344965123153,0.07746076736740755,0.33949422567837123,0.10702977186474515,0.253730095687683,0.1711249658492786,0.08889332232657934,0.37495342689398303,0.4802890759935761,0.3663583339806922,0.431881034608463,-0.014546039196676483,0.2079092263296385,0.1794149597079613,0.052539793771326906,1.0
