ARE,ARG,AUS,AUT,BEL,BGD,BRA,CAN,CHE,CHL,CHN,COL,CZE,DEU,DNK,EGY,ESP,FIN,FRA,GBR,HKG,IDN,IND,IRL,IRN,ISR,ITA,JPN,KOR,MEX,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SGP,SWE,THA,TUR,USA,VNM,ZAF
0.17395473880804602,0.04033289888963194,0.004402347511431973,-0.07911277755578566,0.21093477041345857,-0.0919132115558429,0.3317185419049139,0.24238370743399912,0.03875417192864276,0.13166405548875526,-0.19394421441641618,0.21733338276223316,0.06880061360839965,-0.10300803975554804,0.12060569341495447,0.0952143250059678,0.19031123136884268,-0.10146377973435117,0.44120284699499296,0.09187472580519367,-0.029548876553231906,0.0956856324513025,-0.009626902821258745,0.0701232002512447,-0.0018650740612445797,-0.12255213122187186,0.3326748863259871,0.33277417244951585,-0.10816635039971395,1.0,0.17411494708490755,-0.07739158149442037,-0.22758437700904036,-0.019953824110625077,0.007589500692865804,-0.1562313249986969,0.04223302701052613,-0.05601805067415665,0.07490741940446238,0.18641264965411486,-0.11679287034907598,0.26504252108303705,-0.16825385707394974,0.05489984169939045,-0.14504956182938714,0.02012748412667342,0.1564966522504809,0.19157134017087876,0.2092619243232864,0.04737058741976506
-0.007568151706718785,0.12485650513279316,-0.042747574530321034,0.07582945030576167,0.11349923193941563,-0.012752092841582078,0.13589361832034355,0.0955385024133041,-0.0950861444950692,0.06713478180407174,-0.11423323121419812,0.1480225176904652,0.09935520279496306,0.04871384648037325,-0.023507969252445443,-0.02017806634340251,0.0014090354780945864,0.056535404933203304,0.13639293938361166,0.03490907417129433,-0.010069258133937508,-0.04347790427379095,0.05128937214879654,0.024567512200609782,-0.11583322764292336,-0.08109718905527581,0.15299272031478867,0.06880956297680442,-0.07034039714091836,0.17411494708490755,1.0,-0.13670063504077082,0.0001612999764093497,-0.0367918771598445,-0.09001821382025763,-0.023010415238301326,0.13910376029520966,0.031399080381353084,-0.007131261535849603,0.1428669350150347,-0.12685765604407837,0.17353225791198273,-0.03598680867841909,0.13449647220524014,-0.058201491196194305,-0.03297589604115881,0.05840391314519491,0.05654664001367106,0.10775938033855069,0.0935952924561769
0.025145433592585063,-0.146118475741971,-0.12735876903169077,-0.019110647379622467,0.026920530196130773,0.06886441896750403,-0.09222148436646103,-0.06884941404285534,-0.03587729328666013,-0.12542643094501107,-0.007931980850610337,-0.16250471608725658,-0.23859406441484765,0.25065832097131874,0.061998163196064555,-0.09093687741221773,-0.007984262542895595,-0.1655437308873608,-0.02418213380708196,0.10956314556962377,-0.07592239563041567,0.12573650878379103,0.0707245521390611,0.11905523227145684,0.1412870259649297,0.09079081684887097,0.022199383819457994,0.05841962257528778,0.026772820815323888,-0.07739158149442037,-0.13670063504077082,1.0,0.007132528371702867,0.029676883831248085,-0.09237135862908338,0.14799641776122832,-0.13069426485487864,0.05543091281626612,0.1319229159287092,-0.1420721252234101,0.25845887921756816,-0.03400923947593084,-0.04062866615067497,0.09268087137049462,0.13202548574809153,-0.03801619371702577,0.03585364448560107,-0.0695798463926266,-0.07863073428910096,0.14457699614517708
-0.1502603538532303,-0.30115788856886294,0.06065144982351744,0.24638702434557794,0.024611415105044145,0.16149414953799265,-0.34690855583511965,-0.1715976225023611,0.05809737626576521,-0.07026728794409673,-0.04897727970613036,-0.19525138915261056,0.06553030571834652,0.3441532410631049,0.00181031241374543,-0.17917450378571362,0.1976861117959815,0.08529934537021999,-0.261124386817349,0.2645580050938702,0.06416847557613033,0.23341537654009345,0.20671614667189359,0.10804464248852015,-0.01436743941738159,0.029097730752619955,-0.17611421776479064,-0.35623782701180423,0.2514229485823661,-0.22758437700904036,0.0001612999764093497,0.007132528371702867,1.0,-0.0029121610952854387,0.10667514679026864,0.05658555072086558,-0.08712948767710227,0.09589693878667235,-0.13474828584377332,0.0776713920945396,0.1085392761500247,0.0144676882681266,0.2459137743741564,-0.09458475298299202,0.23116672416580414,0.0857319561500388,-0.03338050512620988,-0.08401129052421477,0.011306580985124765,0.10844044237718384
0.016939070829366455,0.025470410317156043,-0.06010537729189962,0.08831721523834368,0.06781334496387782,-0.15754857119561572,0.20685208372200203,-0.08589645239468516,0.1388471276889021,-0.015529987279757794,-0.0691025372525119,-0.03916899233476816,-0.012708318808945553,0.1697457529053956,-0.08164070340921634,-0.1874532019116848,0.11080441532407631,0.0018849279820965063,0.151451379252862,0.06913069321451334,-0.006218771565501462,0.24607602998350078,0.06715519380324958,-0.11619172804052712,0.10952905576876885,0.08564138124025171,0.06373810150575639,0.13987685890203352,0.02407706366552593,-0.019953824110625077,-0.0367918771598445,0.029676883831248085,-0.0029121610952854387,1.0,0.08304598098684607,-0.1766324434425766,0.03615885130697063,-0.16338063283414472,-0.042980557627137955,0.21425111652683917,0.08124965845354168,0.06009457343563043,-0.16544244554170082,0.16510747826324582,-0.011266512617136015,0.03175182671636447,0.007008812319353172,-0.03768852360098585,0.05224483355935488,0.010834195692903961
0.07219920020146281,-0.17959124039814536,0.066557458194972,-0.10746102660298502,-0.01981756861798534,0.08799178019837589,-0.11993659335794096,-0.011500626698642115,-0.06063668477556275,0.0015620357079729056,0.12938755222588827,-0.03213014241167586,0.24600364081813084,-0.0983659837584212,-0.08011066652378498,-0.09686052961164744,0.18375692416289574,-0.1346678179277126,-0.05750822995479271,0.25915478636817124,-0.13604681022671988,0.06442259872872591,0.06749390699345864,-0.08341374037398704,0.18006665021001383,-0.02654108392923087,-0.047250756669499114,-0.09629409107270581,0.18894317891931525,0.007589500692865804,-0.09001821382025763,-0.09237135862908338,0.10667514679026864,0.08304598098684607,1.0,0.05739606832747117,-0.12396447264153386,-0.10617380381643518,-0.11147145117414081,0.037592032919106275,0.023401310481492372,0.08578659087068442,0.11259001519236701,-0.01610194139124317,0.1633762627669434,-0.07340410651092506,-0.08504983474530116,0.14131572607022325,-0.15753964523225047,-0.18509545698013
0.05375323448269336,-0.1211330946881392,0.03841776362740004,0.011486668306555809,-0.1124383182799464,0.08185653623390042,-0.047256038077033095,-0.03965356047615538,-0.114200181916259,-0.17524360012671053,0.0405395545565975,0.02491468409926139,0.08546374351037565,0.05373869130933212,-0.014189690245988583,-0.0071900321356377795,-0.11756071069142181,0.15510383234610767,-0.01788373354463211,0.1539054917282052,-0.15692050430743543,-0.028844792838779984,0.015445800924494331,0.036883610665802764,0.08824029830297751,0.1334214950412342,-0.016178576719192355,0.02652871342640468,0.16147759575163814,-0.1562313249986969,-0.023010415238301326,0.14799641776122832,0.05658555072086558,-0.1766324434425766,0.05739606832747117,1.0,-0.09363695586484468,0.15720497996174526,0.18618749104820034,-0.11830397542578713,0.013510289479839772,0.08285478300742118,0.03272879729109664,0.005990480056213854,0.1478565202873848,0.012738482664515379,-0.021944632059643334,-0.021402132616871287,0.13722435157935664,0.14718404973526394
-0.05898971354542079,0.15529597351784963,-0.09013445010225164,0.10603555258821468,-0.020328902149473266,-0.233300997773267,0.18559076965240107,0.19148946001948228,0.11152357127681091,-0.02758212990427871,-0.047873033547925416,0.15341026837558994,0.12435370542049697,0.14610744000997838,-0.03783444522825542,-0.0571297100695818,0.11954893902904337,-0.03350176180238214,0.12064886296157908,-0.11372540610779967,0.06348795611402319,-0.22214349084755822,0.08353405396746573,-0.006591677275468176,-0.1586993013524984,0.018251336218679744,0.14567897277217953,0.11565644643997634,-0.0536531415253871,0.04223302701052613,0.13910376029520966,-0.13069426485487864,-0.08712948767710227,0.03615885130697063,-0.12396447264153386,-0.09363695586484468,1.0,0.048694697524007444,0.051038591012908356,-0.009259484722310755,-0.03099071864484455,0.12515239262298752,-0.1143941759271099,0.22251057447187442,0.01088918664027014,-0.06763011804553705,0.13662448161993807,-0.12351666814283051,0.019918715881013672,0.08824074068323585
-0.0619776985384507,-0.21139048989818063,-0.08950053847039315,0.07407015768538183,0.04877698883137278,0.10934763629557777,-0.12205953993919189,-0.08174233239431913,-0.14267070035687404,-0.13099672482024124,0.08361335412361785,0.021615969626670766,0.2056848603577614,-0.023773806225893746,0.06190373974143691,-0.04482852187242872,0.0419748653644603,0.10209022477315591,-0.0663825764494171,0.0548088016948852,0.1458250284977425,0.007908584164348127,0.15493756962111416,0.1747202628482221,-0.08680559600489994,-0.19053390804061077,0.11652518075186945,-0.11428600405545677,0.25231805081902525,-0.05601805067415665,0.031399080381353084,0.05543091281626612,0.09589693878667235,-0.16338063283414472,-0.10617380381643518,0.15720497996174526,0.048694697524007444,1.0,0.05383314898355856,-0.012443445659195055,-0.03955277595931665,0.03522643971623499,0.008102385839825636,0.15237064567775227,-0.02797857213292112,0.1537724446130183,0.13374632256801627,0.08016840540098863,-0.21312032954170188,0.13955223230558636
-0.07139752365572823,0.19947965653887456,0.10186625767904824,-0.16680923076700102,0.06720481053107004,-0.18260406098580462,0.2323025985670425,0.06657556059759057,0.05250044036444544,-0.043332006341633825,-0.060921119243983426,0.14697517295849186,0.03662127196675582,0.08645970047539801,0.1294126624634738,-0.038325555129062355,0.10573429408888858,-0.032024052231187976,0.22537588999561858,0.20076000502561014,0.10973825013493853,0.03011336976344741,0.010573769112585002,-0.0649359228810054,-0.013027483958941866,0.061511732877091246,0.24758766988616152,0.2604569794621888,-0.1964690632008258,0.07490741940446238,-0.007131261535849603,0.1319229159287092,-0.13474828584377332,-0.042980557627137955,-0.11147145117414081,0.18618749104820034,0.051038591012908356,0.05383314898355856,1.0,0.057194454633124864,-0.11479465637007379,0.029483912320128782,0.03449573676150013,0.014866144811028461,-0.05611068794840636,-0.1670731464927099,0.10026431724459772,-0.06531473993360565,-0.05069273674858302,0.02588813425973795
0.050016593481425446,0.12529251299307856,-0.07951422161428592,0.14571141774100455,0.22894573221531922,-0.1073985119193169,0.45378203645321186,0.17393039741515234,0.11724626153399718,0.03339843342588164,-0.20273582817719668,0.1620472315896379,0.12231854449911139,0.10723772075261798,-0.1411267934161606,-0.1415760881908287,0.2706024003043667,-0.05496014049611441,0.46021179212813956,0.12640900146130696,0.1337974881946228,0.09075967464544565,0.1747828815782503,-0.04882082106190536,0.0901201027831815,0.0006932245765930604,0.4360655884825629,0.3324556643140326,-0.08442677008105137,0.18641264965411486,0.1428669350150347,-0.1420721252234101,0.0776713920945396,0.21425111652683917,0.037592032919106275,-0.11830397542578713,-0.009259484722310755,-0.012443445659195055,0.057194454633124864,1.0,-0.08094286758301988,0.36297578976732475,0.01035657049540326,0.03981674494332484,-0.03276068909752113,-0.09654616415334111,-0.09156901825077433,-0.08347576756311019,0.018691982226182752,0.14163233512272277
0.02542964875865075,-0.14115167165924136,-0.0027960874533137265,0.03694762472403881,-0.16948951862582085,0.10064346042141009,-0.16802921874347676,-0.06746574908048038,-0.11684581225033674,0.025321513997404926,-0.0820911043598984,-0.018594081825704357,-0.24673262149479308,0.0987920833339113,-0.08065423552173738,-0.010020374677670247,0.02270624605475969,-0.05387433283644366,-0.12360186680766222,0.0025821644855554475,0.05719544015083751,0.06979134848183864,0.0914946797195365,0.15641019573449916,0.037114721969306506,-0.06274694488326643,-0.10669045281168935,-0.10345464785493394,0.07049549622556066,-0.11679287034907598,-0.12685765604407837,0.25845887921756816,0.1085392761500247,0.08124965845354168,0.023401310481492372,0.013510289479839772,-0.03099071864484455,-0.03955277595931665,-0.11479465637007379,-0.08094286758301988,1.0,-0.02737705355113048,0.1418676304502521,-0.003780339243732249,0.05591158876574532,0.12014391750689161,-0.01393295197363499,0.10520176582727085,-0.010578620627374802,0.07463954277456235
0.06757732931335028,0.011529023711026303,-0.15858553770318068,0.05124427969879064,0.23336101989984878,-0.10227246082427678,0.38234496918459404,0.1994754970221495,0.2229160726506966,0.034067320249147943,-0.05750045872768004,0.11481855245558835,0.20022111277957802,-0.006725756839234304,-0.014642921591775021,-0.003396384024318527,0.3095979562940403,-0.031954339258010556,0.46194523247897024,0.18489372073424587,0.03813875838463133,0.11193761629501198,0.12725002822780737,0.038421294714572,0.056924511128767105,-0.05270030870475229,0.35334986489086684,0.4414086160790733,-0.0989534147576285,0.26504252108303705,0.17353225791198273,-0.03400923947593084,0.0144676882681266,0.06009457343563043,0.08578659087068442,0.08285478300742118,0.12515239262298752,0.03522643971623499,0.029483912320128782,0.36297578976732475,-0.02737705355113048,1.0,-0.18101661857961462,0.004855059414712859,-0.06508461594969336,-0.1535244137441018,0.024111924849319302,-0.05693607151231646,0.09984968982723434,0.11447821270941967
-0.006855488332912005,-0.015934765254633464,0.12469455213200017,-0.01008774072856924,-0.10145369770513067,0.03922022811454032,-0.18164036280049592,-0.02396736334343312,-0.04016637578329787,-0.02686742710478381,0.08518625314453755,-0.005877937286172214,-0.09657734335290558,-0.03379053027358786,-0.04547755439217834,-0.04242843324662534,-0.025706249808426052,0.026339654983933862,-0.14575518352258662,-0.06290029410570838,0.017221140503965462,-0.03401156438658117,-0.037904836618307916,-0.046917208510590974,0.11264271335250935,0.1738013988781211,-0.14651082156688985,-0.22853581282756424,-0.011765844157337403,-0.16825385707394974,-0.03598680867841909,-0.04062866615067497,0.2459137743741564,-0.16544244554170082,0.11259001519236701,0.03272879729109664,-0.1143941759271099,0.008102385839825636,0.03449573676150013,0.01035657049540326,0.1418676304502521,-0.18101661857961462,1.0,-0.08218627912876923,0.03930974755536243,0.06274560666815711,0.08668254915856505,-0.006399590537746197,-0.0018448765892926026,-0.00022807282293613076
0.06073406028886548,-0.0007771666876962232,-0.04206503774128706,0.18057463521371536,-0.06672844336199023,0.09415503968138181,0.15600753723804262,-0.15997274054954233,-0.005757076891806246,0.00863339650065233,-0.05835980002255926,0.07308863856999383,0.14850648775057887,0.10403228020843425,0.0291912140305207,-0.16404420049988178,0.07802944021718891,-0.07802275498465024,0.04399959680261462,-0.09335953842380477,-0.0649040263997688,-0.047001456576242474,0.026406586905995726,0.16303657260501117,0.07509561255594248,0.02427431513414502,0.1611125729133275,0.12561611956841626,-0.005035238549859732,0.05489984169939045,0.13449647220524014,0.09268087137049462,-0.09458475298299202,0.16510747826324582,-0.01610194139124317,0.005990480056213854,0.22251057447187442,0.15237064567775227,0.014866144811028461,0.03981674494332484,-0.003780339243732249,0.004855059414712859,-0.08218627912876923,1.0,0.02163497898909839,-0.18283975802821484,0.0911385013999167,-0.01909987438443672,0.051754685099250776,0.21323393720990053
-0.12733577089701442,-0.17814786028281743,-0.06514523588381364,0.13192209179920975,0.09492951608706689,0.049052048619406284,-0.2322423713470588,-0.08360652815643384,-0.021798341938742707,-0.1745624878551959,-0.0519907930160863,-0.05225494285052733,-0.016554468008919694,0.11639761107717268,-0.1028394992121713,-0.1386061260186424,0.012427518301807253,-0.03440192702186403,-0.19725164508216664,0.021928216606118305,-0.04126016353633228,0.07366069790047451,0.07201147600283621,0.05074160431952412,0.12788273506312134,0.050192377312031945,-0.20542856700900733,-0.14089973572892114,0.2244614461075625,-0.14504956182938714,-0.058201491196194305,0.13202548574809153,0.23116672416580414,-0.011266512617136015,0.1633762627669434,0.1478565202873848,0.01088918664027014,-0.02797857213292112,-0.05611068794840636,-0.03276068909752113,0.05591158876574532,-0.06508461594969336,0.03930974755536243,0.02163497898909839,1.0,-0.0779709293612266,0.01776921722018694,0.06500483316893178,0.017717957644491873,0.08163420290275107
0.004437031399684278,-0.30228470511334826,0.07895112547299524,-0.06429233844318188,-0.12456088332796775,0.18448454381361273,-0.20960898942486397,-0.05627721738558963,-0.053329544089804296,0.12883925036604413,-0.08933363758898805,0.15475178269556056,0.007835759616268416,-0.0717068059273178,-0.08297219005387191,0.05729802562780634,-0.10353467613681808,-0.027614264216687313,-0.24480155672047718,-0.024143362455806543,-0.08694236771287385,0.07042132023330357,-0.010342957366927325,-0.07960120032009922,0.007563184775047649,-0.206750768349854,-0.09635233298800872,-0.2598883693673478,0.2595154667498621,0.02012748412667342,-0.03297589604115881,-0.03801619371702577,0.0857319561500388,0.03175182671636447,-0.07340410651092506,0.012738482664515379,-0.06763011804553705,0.1537724446130183,-0.1670731464927099,-0.09654616415334111,0.12014391750689161,-0.1535244137441018,0.06274560666815711,-0.18283975802821484,-0.0779709293612266,1.0,0.0998993616468136,0.13697138381384152,0.01336613222520773,-0.1287502252604588
-0.02905088982881973,-0.11184732476063067,-0.1098108708813465,-0.056497890025789255,0.07702408281552163,0.13385714811907393,0.05804542013245731,0.015206298224405387,-0.13328497713359605,0.207578164030405,-0.07106828723606745,0.2426051677955703,0.06345088839936577,-0.022856215486316212,-0.00477805977460743,-0.0009375754558725382,0.09250014612918346,0.05892641450545278,0.09370555639249184,0.013208643845797247,-0.0612971765130438,0.02063378598639461,0.18905187210973745,0.0959760728844381,-0.02129268338556519,-0.03472595353936122,0.13792129208289794,0.08396914017344402,-0.06821067547464438,0.1564966522504809,0.05840391314519491,0.03585364448560107,-0.03338050512620988,0.007008812319353172,-0.08504983474530116,-0.021944632059643334,0.13662448161993807,0.13374632256801627,0.10026431724459772,-0.09156901825077433,-0.01393295197363499,0.024111924849319302,0.08668254915856505,0.0911385013999167,0.01776921722018694,0.0998993616468136,1.0,0.1412228184157093,0.09119080478545626,-0.06031442951481014
0.07605286828827049,-0.23719755512939444,-0.03618270942756185,-0.11954812744368933,0.15665100275886093,0.13130256294508022,0.03384489292923193,0.19700579894159354,-0.12208220758389493,0.08652150040970384,0.03408209348875448,0.28091173755875587,0.12526462261257942,-0.16776357079619106,0.08547606860620212,-0.07284595468662483,0.1939261922061803,0.14550861754229982,0.09413075753915504,0.10124239881473558,-0.0957814820146991,0.04495860905268945,0.11786763119442287,0.18299906380549982,0.07389060899994125,-0.18790024250729276,0.09188449821057355,-0.0038671231339434775,0.05397193683727662,0.19157134017087876,0.05654664001367106,-0.0695798463926266,-0.08401129052421477,-0.03768852360098585,0.14131572607022325,-0.021402132616871287,-0.12351666814283051,0.08016840540098863,-0.06531473993360565,-0.08347576756311019,0.10520176582727085,-0.05693607151231646,-0.006399590537746197,-0.01909987438443672,0.06500483316893178,0.13697138381384152,0.1412228184157093,1.0,-0.11665295522700615,-0.08301940376015186
0.031569923594762406,-0.11320183506615397,0.031704662908150466,0.010190019651542155,0.0033565090250820932,0.06088775478882105,0.11058152415802323,0.08002316766851192,0.01947591741573177,0.23649970269363943,-0.10409073803223257,0.10770470073942486,-0.05825460926088474,0.04003606596671409,0.11877302936495629,0.1418691402097949,-0.14711065681082963,0.14157245638959368,0.09960654347981242,-0.13600321190902256,-0.18894069127962507,0.23174281684890535,-0.08160420318052744,-0.17728054744130642,0.01784237139900214,0.12274534088449661,0.04069175398289774,0.09454304896291853,0.0385060678651734,0.2092619243232864,0.10775938033855069,-0.07863073428910096,0.011306580985124765,0.05224483355935488,-0.15753964523225047,0.13722435157935664,0.019918715881013672,-0.21312032954170188,-0.05069273674858302,0.018691982226182752,-0.010578620627374802,0.09984968982723434,-0.0018448765892926026,0.051754685099250776,0.017717957644491873,0.01336613222520773,0.09119080478545626,-0.11665295522700615,1.0,0.11660399044092656
-0.15029614687961074,0.05843496984454274,0.03731417833312955,0.13426172599903435,0.05619356020840481,0.11732402491394342,0.08115091794069872,-0.09573710404681889,-0.08466288943119041,0.022868372782447362,-0.10660606463748583,0.007085497777183496,-0.08438501426445166,0.1724457681588998,0.09225934249842482,-0.18103473514900564,-0.02651608623790114,-0.02474748655423428,0.054866631204507146,0.03564832264222559,0.16443031813745657,0.07416153638876544,-0.05919208725847485,0.2198730546950218,0.03607326411789302,0.062202214367242416,0.017163346188008587,0.09965026771718534,-0.07327045731034598,0.04737058741976506,0.0935952924561769,0.14457699614517708,0.10844044237718384,0.010834195692903961,-0.18509545698013,0.14718404973526394,0.08824074068323585,0.13955223230558636,0.02588813425973795,0.14163233512272277,0.07463954277456235,0.11447821270941967,-0.00022807282293613076,0.21323393720990053,0.08163420290275107,-0.1287502252604588,-0.06031442951481014,-0.08301940376015186,0.11660399044092656,1.0
